date,daily_return,cumulative_return
2009-04-24,0.3210561167812257,5.114901375871938
2009-04-27,0.23974233001743128,5.366906289625973
2009-04-28,-0.18694449245249922,5.16992866144993
2009-04-29,-0.1084207133821038,5.055902674531737
2009-04-30,-0.10918253834902547,4.9411999733061975
2009-05-04,-0.22441058975733563,4.705700807547672
2009-05-05,0.03747107857820886,4.744935162973135
2009-05-06,0.09845736036302322,4.848064261248567
2009-05-07,-0.11571293561273177,4.726741488158751
2009-05-08,0.24813496331338697,4.986605149729712
2009-05-11,0.4232845631927953,5.4309972427487025
2009-05-12,0.004473367960371899,5.435713559199655
2009-05-13,0.17021090519914672,5.615176641651956
2009-05-14,0.016376222428018006,5.632472417896551
2009-05-15,-0.14227789159845994,5.482180763297038
2009-05-18,-0.03306685815253807,5.447301120207825
2009-05-19,-0.12839465954005347,5.311912416940359
2009-05-20,0.1220365726530549,5.440431465449393
2009-05-21,-0.5566256385103012,4.853522990556826
2009-05-22,0.1804423709762868,5.042723173493158
2009-05-25,-0.1562899977038188,4.8785519038572716
2009-05-26,0.46876684442045985,5.370187782090852
2009-05-27,0.09395719965074309,5.469190659797647
2009-06-01,-0.056768066559037544,5.4093178394446255
2009-06-02,-0.39025182325106744,4.997956054699685
2009-06-03,0.6917117299492389,5.724239232936995
2009-06-04,-0.12809655017326757,5.588810129782672
2009-06-05,-0.00861751581426895,5.579710997371635
2009-06-08,0.5295052300100863,6.138761088932256
2009-06-09,0.217411220455552,6.3695186647921105
2009-06-10,0.41677634029639776,6.812841651874123
2009-06-11,-0.06088384776068656,6.747809883973929
2009-06-12,-0.022808356196603263,6.723462463263516
2009-06-15,0.418195191908987,7.169774851923663
2009-06-16,0.1857338562569165,7.368825407497994
2009-06-17,-0.35828901602983065,6.9841346994226825
2009-06-18,-0.0745693083241391,6.904357370160767
2009-06-19,0.46628575842449155,7.402837163713045
2009-06-22,0.2471564527956246,7.6682902062487415
2009-06-23,0.37167329934261845,8.068464492804097
2009-06-24,-0.013287813414638805,8.054104556882223
2009-06-25,0.019970659951144776,8.075683674666521
2009-06-26,-0.26680938857418834,7.787327603856767
2009-06-29,-0.17107677786977404,7.6029285168401515
2009-06-30,-0.45525618681618873,7.113059527571835
2009-07-01,-0.32521047070957465,6.7647166424907965
2009-07-02,-0.26227028601088676,6.484704514793819
2009-07-03,-0.19397326148006555,6.278152660469061
2009-07-06,0.43421618102563875,6.7396295962159485
2009-07-07,0.5416009001583552,7.317732390934751
2009-07-08,-0.10116325417101968,7.209166280545531
2009-07-09,0.2584232392148684,7.48621968078298
2009-07-10,0.05172738436821617,7.541819490780114
2009-07-13,0.022544765542417022,7.566064541844369
2009-07-14,0.08429688259205803,7.656739380980113
2009-07-15,-0.09383816993486094,7.555716266933459
2009-07-16,0.11179757469853208,7.6759609491695215
2009-07-17,0.0216851540227887,7.699310647146859
2009-07-20,0.2789175377652373,7.999702912594017
2009-07-21,0.08434601220096294,8.090796355189667
2009-07-22,-0.5309439704631276,7.516894789316211
2009-07-23,-0.15328241628865713,7.352090295064613
2009-07-24,0.13479761524425427,7.496798352697226
2009-07-27,0.25082812595012083,7.766430557461675
2009-07-28,-0.07101775808327804,7.689897254513397
2009-07-29,1.0046505983883556,8.771804451684659
2009-07-30,-0.03269639958449011,8.736239987865886
2009-07-31,-0.1863691498088711,8.533589181866361
2009-08-03,-0.0300942751147395,8.50092678494606
2009-08-04,-0.16832767351542088,8.318289699146291
2009-08-05,0.23533966018606137,8.5732055940436
2009-08-06,0.23942065993471817,8.83315227938914
2009-08-07,0.4440425248639732,9.316417756659575
2009-08-10,-0.06047170154088788,9.250312258778578
2009-08-11,-0.10206260324890637,9.138808546029708
2009-08-12,-0.11295704250637417,9.015528575669407
2009-08-13,0.1335983895367536,9.16117156619147
2009-08-14,-0.1372214751439973,9.011378996283867
2009-08-17,0.582693402801489,9.646581109998138
2009-08-18,-0.3992845152547493,9.20877929011968
2009-08-19,0.32510985373692414,9.56382779273767
2009-08-20,-0.07149026444165818,9.485500322516245
2009-08-21,0.10791776999274072,9.603654632929704
2009-08-24,-0.12061077540654308,9.471460815203017
2009-08-25,0.27670273590631966,9.774371342315305
2009-08-26,0.30446994206320843,10.108601307141512
2009-08-27,0.5264087474825718,10.688222616153013
2009-08-28,-0.04654900253796734,10.636698352598188
2009-08-31,0.2311048880733786,10.892385170494052
2009-09-01,0.6272846747012307,11.587996108079224
2009-09-02,-0.005422870998150975,11.581944835000868
2009-09-03,0.11838725674509476,11.714043638513843
2009-09-04,-0.03709275184348004,11.672605825532685
2009-09-07,-0.2806211941447734,11.359228825532497
2009-09-08,0.033930357696734026,11.397013410201339
2009-09-09,0.0930328522782019,11.500649229129579
2009-09-10,0.06826075828044009,11.576760417780989
2009-09-11,0.149478339891149,11.743543506957806
2009-09-14,-0.04521679810300849,11.693016654497114
2009-09-15,-0.0251291496232523,11.66494914922329
2009-09-16,-0.15927839159645993,11.4870910142414
2009-09-17,0.38277161696245976,11.913831955221013
2009-09-18,0.16077438168148195,12.093760726563062
2009-09-21,-0.280043129738877,11.779849850782398
2009-09-22,-0.08451086838764255,11.685383728991098
2009-09-23,0.6202544816877267,12.378117326960293
2009-09-24,0.2899762270995707,12.703987151670532
2009-09-25,-0.16665616761427393,12.516159005935066
2009-09-28,-0.22612326259137072,12.26173379624835
2009-09-29,-0.2937270076619425,11.931990764819204
2009-09-30,0.2483889508633158,12.21001746236037
2009-10-09,-0.05128452049607368,12.152471092956233
2009-10-12,-0.2907733729977521,11.826361569858918
2009-10-13,0.1372516895644038,11.979845140491946
2009-10-14,0.11873239368419908,12.112801491071124
2009-10-15,0.24250007877978452,12.384675123009202
2009-10-16,-0.07420850671561086,12.301276133823222
2009-10-19,0.4922230798276739,12.854048933894916
2009-10-20,-0.22516451383785796,12.599941663266563
2009-10-21,0.15434338177038953,12.773732221101127
2009-10-22,-0.20257431520948355,12.545281605318053
2009-10-23,0.31261052046692495,12.897109995905396
2009-10-26,0.13068400516337852,13.044648460961753
2009-10-27,-0.40118053152865807,12.591135339401362
2009-10-28,0.03859146854039042,12.634585911975137
2009-10-29,-0.23099251467102544,12.374408449587776
2009-10-30,-0.11919300291303414,12.24046601765096
2009-11-02,-0.027448013487367362,12.209658239400156
2009-11-03,-0.04391867476000266,12.160377244548684
2009-11-04,0.09550872482843653,12.267500190617724
2009-11-05,0.09320289390800307,12.372136749713547
2009-11-06,-0.046644693547755856,12.319721110893568
2009-11-09,0.29104484436657885,12.646621868393737
2009-11-10,-0.22486783805835658,12.393315845152514
2009-11-11,0.133797883644364,12.543695723111043
2009-11-12,0.4330977084305554,13.031119890270901
2009-11-13,-0.15739301496084512,12.853216802831597
2009-11-16,-0.018744473406962392,12.832063061619095
2009-11-17,-0.016971322205007855,12.812913968646356
2009-11-18,0.04918917384185828,12.868405709014468
2009-11-19,-0.05562176438536448,12.805626310325493
2009-11-20,0.0013237703976048953,12.807119597813426
2009-11-23,0.1722056280795068,13.001379806635242
2009-11-24,0.06227869690382626,13.071755593462157
2009-11-25,-0.13105807913867284,12.923565922533001
2009-11-26,-0.15067426901331382,12.753419165035453
2009-11-27,0.5722478644399205,13.39864819829036
2009-11-30,-0.29718879932221576,13.061640117262243
2009-12-01,0.08873677271744462,13.161967367883705
2009-12-02,0.0032906018814520266,13.165691077710989
2009-12-03,0.1997858100192299,13.391780070294445
2009-12-04,0.39467675698539395,13.839311070563895
2009-12-07,0.04487562284853208,13.890397170453298
2009-12-08,-0.08416971109910046,13.794535952185313
2009-12-09,0.05093859611354157,13.852501291253276
2009-12-10,0.08055050822270593,13.944210059667654
2009-12-11,0.09411345043939492,14.051446887330712
2009-12-14,0.3416664005743376,14.441122360713607
2009-12-15,0.2602828750701252,14.738993004256585
2009-12-16,-0.025514810962548262,14.709717567091218
2009-12-17,-0.28525569821504426,14.382501561324702
2009-12-18,0.7920073591734016,15.288419391297012
2009-12-21,-0.0329743023256015,15.250403839340507
2009-12-22,0.1421223537169527,15.414200425945268
2009-12-23,-0.05023277818180305,15.356224666654995
2009-12-24,-0.09335245026186367,15.248536804399095
2009-12-25,-0.049661856976801255,15.19130224088343
2009-12-28,-0.14259942296654948,15.02704010858028
2009-12-29,0.23561565297872838,15.298061820234224
2009-12-30,0.09664565686938048,15.409492389438043
2009-12-31,-0.01113304211940458,15.39664380204053
2010-01-04,-0.3139562507714083,15.034348825643605
2010-01-05,-0.10809353927973953,14.91000412661056
2010-01-06,-0.3151487616149955,14.547866671633813
2010-01-07,-0.17849221818625471,14.343407643526575
2010-01-08,0.3375869864616987,14.72941610760796
2010-01-11,0.30996140611500467,15.085033019002651
2010-01-12,0.060971317760287747,15.155201880179192
2010-01-13,0.26633063651465627,15.461895462326424
2010-01-14,-0.03895245445349804,15.416920220085316
2010-01-15,0.08962308804954455,15.520360428118224
2010-01-18,0.020648198991987776,15.544213302015692
2010-01-19,0.06292007599479112,15.61691380883292
2010-01-20,0.02424965579238414,15.644950512469322
2010-01-21,0.15966700587421023,15.829597342397307
2010-01-22,0.1966091850447942,16.05732896977287
2010-01-25,-0.036467100810646746,16.01500622661932
2010-01-26,0.5000250851277532,16.595110360264925
2010-01-27,0.2912374322655156,16.9346789658253
2010-01-28,-0.1684859688452911,16.7376604390536
2010-01-29,0.004212257051678381,16.742577729387406
2010-02-01,-0.15025955375597355,16.56716085304801
2010-02-02,0.003992537594933343,16.57181484076841
2010-02-03,0.25079887380402677,16.864175639561992
2010-02-04,-0.037207996338535776,16.820692821368965
2010-02-05,0.036005945401863304,16.862755216244324
2010-02-08,0.2154965542746649,17.114590426965762
2010-02-09,0.13948807852991552,17.27795131883053
2010-02-10,0.4230155394981936,17.774055277314318
2010-02-11,0.291832935761519,18.11775876039549
2010-02-12,-0.07613510861171546,18.02782967647353
2010-02-22,-0.1377268921427044,17.865273614796635
2010-02-23,-0.33731798060078133,17.467692854009613
2010-02-24,0.434562650471237,17.978163573523403
2010-02-25,0.09188124837593747,18.086563383025762
2010-02-26,-0.12781769229745574,17.935627862796196
2010-03-01,0.22571034656072064,18.201820777163874
2010-03-02,-0.09024114926882729,18.09515409563788
2010-03-03,-0.4194791555749249,17.599769540462603
2010-03-04,0.10574607350937493,17.724126679207714
2010-03-05,0.17998849555555357,17.93601656372354
2010-03-08,0.3423711481902243,18.339795457762577
2010-03-09,0.18610667591634572,18.56003371737522
2010-03-10,0.04001989652657634,18.607481320190786
2010-03-11,0.5109136823582405,19.21346317055614
2010-03-12,0.12156536914503291,19.358385457129998
2010-03-15,-0.10954485611954556,19.227634485514372
2010-03-16,0.14162655248836387,19.396492473849648
2010-03-17,-0.19119557658611086,19.168211661640683
2010-03-18,-0.10314136937589835,19.045299936272087
2010-03-19,0.2782820798136644,19.376581672855153
2010-03-22,0.08935650929283234,19.483252419151114
2010-03-23,0.19172970885017293,19.712337311139066
2010-03-24,0.250222826509353,20.0118849052394
2010-03-25,0.47410576343042776,20.58086816837664
2010-03-26,-0.13514757048598036,20.41790605457618
2010-03-29,0.021814105548616847,20.44417414370237
2010-03-30,0.30943829126874156,20.816874538105395
2010-03-31,0.4164929352014953,21.320068285087856
2010-04-01,0.0062530093331292225,21.327654440280682
2010-04-02,0.08892156632232795,21.435540890991106
2010-04-06,0.28417854623767197,21.78063464571099
2010-04-07,0.35558078981738117,22.213663188228836
2010-04-08,0.07087820310143263,22.300286036641083
2010-04-09,0.16268230317578225,22.499246958756046
2010-04-12,0.396717200030131,22.985222541348833
2010-04-13,-0.6031475859600821,22.243440140503054
2010-04-14,-0.0980455083822418,22.123585938153354
2010-04-15,0.12742657808080926,22.27920384474392
2010-04-16,0.40593448094359125,22.77557729617304
2010-04-19,0.5253741843933488,23.420608484027042
2010-04-20,0.0960486938588363,23.53915236642858
2010-04-21,0.18854877411980508,23.77208392377348
2010-04-22,0.09641250253403641,23.891415687322905
2010-04-23,0.050727775362585326,23.954263046366307
2010-04-26,-0.49675503888080097,23.338513998775923
2010-04-27,0.3804988506064815,23.8078156268964
2010-04-28,0.5360991915973045,24.471548325606463
2010-04-29,0.32562149536270013,24.876854442565417
2010-04-30,0.045829451940276655,24.93408482055669
2010-05-04,-0.19234207710830786,24.693784006796577
2010-05-05,-0.3841870640152525,24.214726619011344
2010-05-06,-0.3286956905526912,23.806438165582847
2010-05-07,-0.3782647953211009,23.338121995661453
2010-05-10,1.074941560856288,24.663934729372443
2010-05-11,0.29509802474129465,25.031815538323613
2010-05-12,1.4253971081747046,26.814015421305214
2010-05-13,-0.33795842109364926,26.385436777061912
2010-05-14,-0.4070199320519381,25.871022858168374
2010-05-17,-0.4522067277502293,25.301825624515715
2010-05-18,0.2725757688317427,25.64336803907196
2010-05-19,-0.39744156889153115,25.14400906592931
2010-05-20,0.3656438763604235,25.601590471710807
2010-05-21,0.4088057867910062,26.11505704186071
2010-05-24,0.41293360923644773,26.635828498694266
2010-05-25,-0.38206353989738373,26.151999169553775
2010-05-26,0.1619937759889557,26.35635755649409
2010-05-27,0.018043791939383658,26.379157034753774
2010-05-28,-0.3477286200338613,25.939700535986404
2010-05-31,-0.2576388524343076,25.61523093676628
2010-06-01,-0.32594060264243097,25.205799896040304
2010-06-02,0.24028886429719543,25.506655490644704
2010-06-03,-0.09470074481766266,25.387799753099316
2010-06-04,0.1972567007616668,25.635135590049927
2010-06-07,-0.08155458940242699,25.532674371074293
2010-06-08,0.4401459793145994,26.085201390044674
2010-06-09,0.44105055824382466,26.641300874638304
2010-06-10,-0.47655983750021214,26.037779296981967
2010-06-11,0.36650973606512616,26.4997200292257
2010-06-17,0.9344107815705469,27.681747051835345
2010-06-18,0.4441626677919519,28.24886170582414
2010-06-21,0.4190215546811631,28.786252080004772
2010-06-22,0.28267637180435434,29.15030038476732
2010-06-23,-0.03776729490514941,29.101523809950123
2010-06-24,0.10255169269905547,29.2339196079175
2010-06-25,0.17040311229456861,29.454138229069656
2010-06-28,0.33773240542495686,29.89134680403285
2010-06-29,-0.35576930117153793,29.42923326722584
2010-06-30,-0.5914264096899826,28.663754599824216
2010-07-01,0.2536493296551743,28.990109350875855
2010-07-02,0.6110077128838548,29.778248867867006
2010-07-05,0.16011159337696468,29.986038889986077
2010-07-06,-0.17868174722606067,29.753777564547505
2010-07-07,-0.17100355151103552,29.53189399669239
2010-07-08,0.21835837601791463,29.814737736848798
2010-07-09,0.05754772645161488,29.889443167015486
2010-07-12,0.19467976871201054,30.142311634554346
2010-07-13,-0.2517047255516711,29.814737286227995
2010-07-14,0.2594182906771314,30.15150045874293
2010-07-15,-0.09916315172770584,30.022438128867122
2010-07-16,0.2414820910267519,30.336419031264654
2010-07-19,0.36955518624170836,30.818084027356406
2010-07-20,0.3882955882836696,31.32604487631184
2010-07-21,0.3836377110491324,31.82986110888666
2010-07-22,0.030419236274257244,31.86996274581739
2010-07-23,0.3130555234927998,32.28278894802105
2010-07-26,0.23308615291427892,32.59112181174771
2010-07-27,-0.26462940366187465,32.240246716788704
2010-07-28,0.07207283855369662,32.33555601630792
2010-07-29,0.24727327654920916,32.66278648170905
2010-07-30,0.1384198080519609,32.84641805611341
2010-08-02,0.2593830412717826,33.19099913548797
2010-08-03,0.015175252951145746,33.21121120651492
2010-08-04,-0.2525507551834294,32.874785286623876
2010-08-05,-0.14684135775563878,32.67967014779413
2010-08-06,-0.0322010245030504,32.63694593469927
2010-08-09,0.0982105949274028,32.76720946839529
2010-08-10,0.1697915059945987,32.99263691281871
2010-08-11,-0.1426739912338939,32.80289100968798
2010-08-12,0.20335658198583562,33.07295442962365
2010-08-13,0.275050199217576,33.43897185588705
2010-08-16,0.027595890332766437,33.47579552822157
2010-08-17,0.04774136965353437,33.53951870116268
2010-08-18,-0.043559169216325036,33.481349996240965
2010-08-19,-0.08060623214425923,33.37375570939369
2010-08-20,0.08258429021492386,33.48390147887929
2010-08-23,-0.11689682234088472,33.32786303971383
2010-08-24,0.015426172673683292,33.3484304260885
2010-08-25,0.21133009523808677,33.63023579110643
2010-08-26,0.1968056808755343,33.8932276865107
2010-08-27,0.05806610901025466,33.97097427405649
2010-08-30,-0.28409167769439936,33.590373885617794
2010-08-31,-0.34264190820297225,33.13263727936064
2010-09-01,-0.2922132758503875,32.74360603874061
2010-09-02,-0.09661567539345484,32.615354907224656
2010-09-03,-0.13297829094760483,32.43900527473494
2010-09-06,-0.014180266450743634,32.42022507090226
2010-09-07,0.07142781873981963,32.51480994924074
2010-09-08,-0.07563970436245249,32.41457613875866
2010-09-09,-0.23956935848293037,32.09735138816515
2010-09-10,-0.028268147262552556,32.06000991434482
2010-09-13,-0.10499408415374134,31.921354716401908
2010-09-14,-0.09857510962285765,31.791313096374267
2010-09-15,0.007726914762928194,31.801496498802152
2010-09-16,0.1366171029760368,31.981559884997864
2010-09-17,0.3228674921821256,32.4076854375414
2010-09-20,0.2852626978170876,32.78539517313769
2010-09-21,0.044853453769698376,32.84495400897458
2010-09-27,-0.43877133019031644,32.2620684371787
2010-09-28,-0.03426396020237571,32.216750214686556
2010-09-29,0.330569529297577,32.65381850352381
2010-09-30,0.22160834200743085,32.94779043131902
2010-10-08,-0.09036782236164242,32.8276484082283
2010-10-11,-0.2043241531081404,32.55624944052474
2010-10-12,0.004719627041481933,32.56250560111849
2010-10-13,-0.1659993319427795,32.34245272741401
2010-10-14,0.5589088365248096,33.0821263901812
2010-10-15,0.04696365709313707,33.14462662367134
2010-10-18,0.7709769460085385,34.171140999789
2010-10-19,-0.0839607595115699,34.05848989076023
2010-10-20,-0.2056774116516819,33.78276185865357
2010-10-21,-0.7311763979762542,32.80457387938233
2010-10-22,-0.08316922643092328,32.69412134262197
2010-10-25,-0.202777313067092,32.42504776876541
2010-10-26,-0.6847346346450905,31.518287601747375
2010-10-27,0.3803029710546597,32.018455556977045
2010-10-28,0.25865922461529056,32.35993347046983
2010-10-29,-0.14329911607739998,32.170262855766
2010-11-01,-0.4542896244297929,31.569827065030665
2010-11-02,0.10719604446809711,31.7108647153579
2010-11-03,0.2238925169193675,32.00575548542537
2010-11-04,-0.6888792122316647,31.096395276936903
2010-11-05,-0.052107201358823296,31.028084614275798
2010-11-08,0.19725958978090485,31.286550076483678
2010-11-09,-0.1196401360953937,31.129478669297242
2010-11-10,-0.03218849224571879,31.087270067223926
2010-11-11,-0.03764290890596533,31.0379250055652
2010-11-12,-0.03246523364868992,30.99538323704374
2010-11-15,0.31167422595954,31.40366208379055
2010-11-16,0.8163567239295899,32.47638471470128
2010-11-17,1.3416821385762705,34.25379670625
2010-11-18,-0.20089889449388343,33.984082312851086
2010-11-19,0.03371300556165391,34.02925237397295
2010-11-22,0.22594720945159286,34.33208772956078
2010-11-23,1.1090625702610355,35.82191463441956
2010-11-24,-0.5262959870921602,35.107089348106854
2010-11-25,-0.5030929260875415,34.42737513895375
2010-11-26,0.1920524049087693,34.68554614576382
2010-11-29,0.5530532846107192,35.43042898261888
2010-11-30,-0.15169219190184569,35.22499159639307
2010-12-01,0.19201836184372345,35.484648410059776
2010-12-02,0.37381266655433687,35.99110718705319
2010-12-03,0.14315597786143275,36.18578658635141
2010-12-06,0.040512430386221876,36.24095875833814
2010-12-07,0.06000758448936838,36.32271366677418
2010-12-08,-0.032678861679625804,36.27816495573711
2010-12-09,0.4745386948948518,36.92485758114472
2010-12-10,-0.04001835687186994,36.8700625029916
2010-12-13,0.3439722078025702,37.34085747880391
2010-12-14,-0.18648700730263212,37.084734623887925
2010-12-15,-0.24509378644898497,36.748748457154704
2010-12-16,0.3842159742547428,37.274158993320555
2010-12-17,0.22653153340866858,37.58512825066197
2010-12-20,-0.039475469062246527,37.53081587592513
2010-12-21,0.04458663069127544,37.59213623288642
2010-12-22,-0.013517352225729806,37.573537419196896
2010-12-23,0.14411716258081775,37.771804497787514
2010-12-24,-0.15872289233002967,37.553129104873335
2010-12-27,-0.1430220253624932,37.35639783367807
2010-12-28,0.5887951102412705,38.16514558772633
2010-12-29,0.014248846545806826,38.18483252730093
2010-12-30,0.11062115115338123,38.337694179761996
2010-12-31,-0.3298481373126889,37.881389872308716
2011-01-04,0.0708479011035732,37.97907594304567
2011-01-05,-0.040983626585670285,37.922527113794814
2011-01-06,0.03566776726428633,37.97172099977078
2011-01-07,0.20718047557599573,38.25757146749848
2011-01-10,0.4924263605831092,38.93838819490648
2011-01-11,0.221353927692447,39.24593377424847
2011-01-12,0.3076220000000035,39.6742849006435
2011-01-13,0.10832168815165416,39.82558244396162
2011-01-14,0.5074295377119697,40.53509875056008
2011-01-17,0.40654747769669974,41.10644064980906
2011-01-18,0.0016338842936302611,41.10874616578016
2011-01-19,-0.17758059766727952,40.85816441097816
2011-01-20,0.3298551514460337,41.32279232252009
2011-01-21,0.29755544349797514,41.74330598397907
2011-01-24,0.7656484376776431,42.82856139175803
2011-01-25,0.08894925138963305,42.95560632788656
2011-01-26,-0.21581808031048788,42.647082282613496
2011-01-27,-0.06319600919168411,42.55693501938251
2011-01-28,0.1297436622998549,42.74189360773909
2011-01-31,-0.020128924046449947,42.713161200392335
2011-02-01,-0.31888450688176745,42.25807104004309
2011-02-09,-0.13587395120044077,42.064779378019466
2011-02-10,0.32798178923459975,42.530725983295696
2011-02-11,0.03058089980230294,42.57431316179614
2011-02-14,0.019116647759900074,42.60156859103938
2011-02-15,-0.02658243863112269,42.56366161658167
2011-02-16,0.05499186378314436,42.642060031182126
2011-02-17,0.053831616315993314,42.71884655764336
2011-02-18,0.17733393188697533,42.97193549978775
2011-02-21,-0.1025381461259558,42.82533472764587
2011-02-22,0.10161448553497676,42.97046595674297
2011-02-23,0.011865614427573279,42.987430280978685
2011-02-24,-0.304909472338459,42.551448061798624
2011-02-25,0.07807356966127801,42.662743065904294
2011-02-28,-0.08125183164165328,42.54682697409302
2011-03-01,-0.1257171203781864,42.36762120803073
2011-03-02,0.18152208563222139,42.62604988331253
2011-03-03,0.4019892029251664,43.199391204402104
2011-03-04,0.10909633049183176,43.35561648549276
2011-03-07,-0.3160761293761163,42.90250360166215
2011-03-08,0.08838097476548223,43.0288022273096
2011-03-09,0.02215743810537446,43.060493745635966
2011-03-10,0.41241909636892404,43.650502541202655
2011-03-11,0.13915627148810267,43.85040122451292
2011-03-14,0.06965029777655019,43.95059345731855
2011-03-15,0.17238144041257097,44.198737563802695
2011-03-16,-0.2006652693225368,43.909380778710585
2011-03-17,0.25376878797594493,44.27457787009641
2011-03-18,0.12297340525386458,44.451997231418915
2011-03-21,0.1844736857417658,44.7184731548393
2011-03-22,-0.006777858402724175,44.70866434164628
2011-03-23,-0.03147118211928235,44.66312281434895
2011-03-24,-0.14630675391002118,44.4514708952544
2011-03-25,-0.02084006860993992,44.421367109611765
2011-03-28,0.1774630378046094,44.67766165492344
2011-03-29,0.25369205250112437,45.04469738428645
2011-03-30,0.1877378928788408,45.31700124288821
2011-03-31,0.3288288539468449,45.794845472665116
2011-04-01,0.13487290604627922,45.99148321761979
2011-04-06,0.2746231195612818,46.39240958312578
2011-04-07,0.04668520044699853,46.460753172978855
2011-04-08,-0.13475453031963935,46.263390672938016
2011-04-11,0.05866463855282211,46.34919556241138
2011-04-12,0.24493800310980585,46.70766035958923
2011-04-13,0.15587648472224158,46.936343103376004
2011-04-14,0.11609427735105654,47.10692778906795
2011-04-15,-0.07693795242545381,46.993746730951074
2011-04-18,0.14610791708846982,47.208516232549954
2011-04-19,0.37161540504841595,47.75556575641332
2011-04-20,-0.027577638702561247,47.7148182603261
2011-04-21,-0.04580632794414663,47.64715552625168
2011-04-22,0.09575754125022307,47.78853881210949
2011-04-25,-0.06308643708166439,47.69530428855788
2011-04-26,-0.19842789995439492,47.40223559792685
2011-04-27,-0.06468680869625554,47.30688579577162
2011-04-28,0.3198178112877432,47.777999453799794
2011-04-29,-0.17941634321493538,47.5128615711036
2011-05-03,-0.0984577917844065,47.3676236650027
2011-05-04,0.26503053863343684,47.75819287177333
2011-05-05,0.46800589058275516,48.44970991823186
2011-05-06,0.13955437715414243,48.65687798629537
2011-05-09,-0.00041485253064532657,48.656261279475046
2011-05-10,-0.137891026464531,48.45127763489299
