date,daily_return,cumulative_return
2009-07-01,-1.0117863196136652,6.086534668723715
2009-07-02,-0.4776855814153105,5.579774588788069
2009-07-03,-0.26480963568512883,5.3001891723423284
2009-07-06,-0.6019101289607536,4.666376667899158
2009-07-07,1.4186907703375975,6.151268893333437
2009-07-08,0.7499353524756248,6.947334785866005
2009-07-09,0.7412132743121491,7.740042627821907
2009-07-10,0.5550313354891614,8.338033625275685
2009-07-13,1.8544785700846953,10.347139242107573
2009-07-14,-1.130742807905765,9.099396901397682
2009-07-15,-0.41215667983023674,8.649736449414078
2009-07-16,-0.5735507358889609,8.026575086467048
2009-07-17,0.0782503881391105,8.111106300765599
2009-07-20,0.12008105674249592,8.240927259667572
2009-07-21,-0.846956983357348,7.324173167391066
2009-07-22,-0.4882426796477186,6.800170748408831
2009-07-23,-0.3315951212728414,6.446026592696043
2009-07-24,-0.8480361242426386,5.543325834369057
2009-07-27,-0.11656407892924614,5.420300228738924
2009-07-28,0.7890089642272384,6.2520758476589435
2009-07-29,-0.1617096148136179,6.08025602507422
2009-07-30,-1.0615370273820197,4.954174828626407
2009-07-31,0.41501708200426357,5.3897525824418295
2009-08-03,0.7774646525875388,6.209120656219781
2009-08-04,0.9389365311954456,7.206356889522482
2009-08-05,1.5478185040852557,8.865716719014188
2009-08-06,0.9547958108781422,9.905162021729794
2009-08-07,0.3493690430507983,10.289136634548555
2009-08-10,1.2894049559487895,11.711210228187554
2009-08-11,0.06783964788999752,11.786994719860004
2009-08-12,-0.4297657741817371,11.306572476567709
2009-08-13,-0.8440432516758745,10.367096862907516
2009-08-14,-1.7868765158377475,8.394973127852325
2009-08-17,-0.2919966756077379,8.078463409793088
2009-08-18,0.5963297810292273,8.722967473984468
2009-08-19,-0.06502365610462935,8.652271825507427
2009-08-20,-0.3892630368836443,8.229328692556379
2009-08-21,0.9643421241372958,9.273029699809712
2009-08-24,1.1253874333738667,10.502774644118261
2009-08-25,2.31758274370025,13.063767880580315
2009-08-26,1.5245530936310339,14.787485051579523
2009-08-27,2.127622960712298,17.229729939561125
2009-08-28,0.6149038444826567,17.950580055836127
2009-08-31,0.04572912406767582,18.004517822928406
2009-09-01,-0.7878091896770794,17.074867387285252
2009-09-02,-0.9737389672915979,15.934863782630302
2009-09-03,-0.14203238085522507,15.770198735358562
2009-09-04,0.8696493508129266,16.77699351709545
2009-09-07,-0.06594426631373251,16.69998578549736
2009-09-08,0.08159127743446581,16.79520279466557
2009-09-09,-0.04727267341515462,16.73999057988388
2009-09-10,0.12896416312925918,16.890543331772406
2009-09-11,-0.4046371066472725,16.417560819290443
2009-09-14,0.9398384341440353,17.51169779996313
2009-09-15,0.6571632990798731,18.28394155003015
2009-09-16,1.0946165151651577,19.578697109025086
2009-09-17,0.774876214459107,20.505283990483022
2009-09-18,0.31905587844950256,20.889763182896914
2009-09-21,1.1169827436527633,22.240080976492578
2009-09-22,-0.2113736043308969,21.981697711395555
2009-09-23,-0.03579870249853245,21.938029846329187
2009-09-24,-1.0856476916461555,20.614212440063724
2009-09-25,-0.12059981290322508,20.46875192552632
2009-09-28,-0.33282193333773025,20.06780549629994
2009-09-29,-2.276495968657647,17.334466744520967
2009-09-30,0.028128462038922386,17.36747112545777
2009-10-09,0.08177992917743371,17.463454160221517
2009-10-12,0.4113221781222671,17.946607398371
2009-10-13,0.4190414003120395,18.440852513633672
2009-10-14,0.2708616724544408,18.76166338762141
2009-10-15,0.1814410496390897,18.977145796240748
2009-10-16,0.17113101659461677,19.180752595357134
2009-10-19,0.4820093412937898,19.75521495589099
2009-10-20,-0.11220725986928826,19.620840910638407
2009-10-21,-0.23357577500174323,19.341435604417768
2009-10-22,0.7715224800202529,20.26218160808476
2009-10-23,-0.14833086533257278,20.083795673437663
2009-10-26,0.10689268553852903,20.21215646752961
2009-10-27,-0.09136799014307373,20.102321036257578
2009-10-28,0.6426671724627879,20.874179226923488
2009-10-29,0.7613339852737546,21.794435432798778
2009-10-30,0.13215723600863882,21.95539559227909
2009-11-02,0.04897819205251963,22.015127140150682
2009-11-03,1.0778195950495555,23.33023008939186
2009-11-04,0.3157885853870174,23.719692878345697
2009-11-05,0.8067983702941839,24.717861344221163
2009-11-06,-0.11247212402921958,24.577588516523505
2009-11-09,0.6987077295927804,25.448021756828737
2009-11-10,-0.22471289332058433,25.16612387752552
2009-11-11,0.7578419644390743,26.114685289531195
2009-11-12,0.6448761011088479,26.927968754952005
2009-11-13,0.6465678664582408,27.748644214469692
2009-11-16,-0.7277485002913626,26.81895537205635
2009-11-17,0.3928841156177503,27.317206903305532
2009-11-18,0.38818400893074784,27.81143194112144
2009-11-19,1.1523771192220946,29.284301638561033
2009-11-20,0.9634697176091435,30.529916734471044
2009-11-23,1.125688513513512,31.999277013849735
2009-11-24,-1.8138169622691325,29.605051737299902
2009-11-25,1.181093946363902,31.135809157550938
2009-11-26,-0.22327676142763986,30.843013369792033
2009-11-27,0.9634194354060082,32.1035803904675
2009-11-30,0.441293805714277,32.686545307857415
2009-12-01,1.3769629596412412,34.51358988917423
2009-12-02,0.29092858742185734,34.90492837612922
2009-12-03,1.0691377786678125,36.34724793068318
2009-12-04,-3.1356574843188856,32.071865246281874
2009-12-07,0.9311614509217796,33.3016675429686
2009-12-08,0.8342227349296192,34.413700359652324
2009-12-09,0.1472724084207082,34.61165465341938
2009-12-10,0.2666835456529879,34.97064178691127
2009-12-11,0.06236948217317685,35.054822277279584
2009-12-14,-1.1895248532511347,33.4483116007772
2009-12-15,1.416264286626976,35.338292379085686
2009-12-16,0.21492562853715158,35.62916905463288
2009-12-17,-1.13081100791281,34.0954594810224
2009-12-18,-0.34201139467618447,33.63683772985391
2009-12-21,1.0792233003043732,35.07907762042444
2009-12-22,-0.040991651898046655,35.02370647513919
2009-12-23,0.7134220670810647,35.9869953929236
2009-12-24,0.11777420463650623,36.14715299515669
2009-12-25,1.081592044316076,37.61970977051516
2009-12-28,-0.10199052060714031,37.47935071206217
2009-12-29,-0.00838385534244701,37.46782464217273
2009-12-30,-1.8703123107702884,34.89674699454207
2009-12-31,0.3927639473158142,35.42657278283846
2010-01-04,1.313540279273283,37.2054553651804
2010-01-05,0.08115983236933066,37.316811082756374
2010-01-06,0.0853942346879284,37.43407172267834
2010-01-07,-0.17560172732907642,37.192735118794644
2010-01-08,1.2567982787219134,38.916971052299175
2010-01-11,0.9000775824390238,40.16733156694423
2010-01-12,0.6356317911933389,41.058279687251115
2010-01-13,2.356593974794453,44.38245060730961
2010-01-14,1.1765214565348046,46.08114111817537
2010-01-15,0.43614227060497857,46.71826272397385
2010-01-18,1.2301513930832018,48.523119476780295
2010-01-19,-0.1308572061604043,48.32876627213071
2010-01-20,-0.3881646981540059,47.75300636425493
2010-01-21,0.02765024497780194,47.79386043247669
2010-01-22,-1.2286373852401105,45.97800981011369
2010-01-25,-0.09242183785656821,45.84309425058075
2010-01-26,-1.2165718208214016,44.068808263314196
2010-01-27,0.9269426371701566,45.40424347396976
2010-01-28,1.0536408187746082,46.93628193544194
2010-01-29,0.9479217693985345,48.32912293905278
2010-02-01,0.24275349913864952,48.689197075229
2010-02-02,-0.4640758264974394,47.999166454989734
2010-02-03,-0.901869183869838,46.664407580347955
2010-02-04,1.2008760139917416,48.42566527204346
2010-02-05,-0.10259672259405228,48.27338540398594
2010-02-08,0.18384875675569076,48.54598417965076
2010-02-09,-0.34340243153593053,48.03587365802886
2010-02-10,0.2728769286977548,48.439829403437784
2010-02-11,-0.01136554979091689,48.42295840071739
2010-02-12,0.286001458690642,48.84745022677524
2010-02-22,0.36666828266844964,49.39322661631752
2010-02-23,1.3604277075704059,51.42561346443935
2010-02-24,1.2506172130281157,53.319368251359066
2010-02-25,0.22739770910656132,53.66801298237931
2010-02-26,0.2874991362534229,54.10980719240146
2010-03-01,0.10709743215324274,54.274854838600845
2010-03-02,0.38448297051704483,54.868015383245165
2010-03-03,0.4096587045416924,55.502445688813594
2010-03-04,-0.9443210834539602,54.03400330888758
2010-03-05,0.27432814462715205,54.456561932259774
2010-03-08,0.5268808638172825,55.27036399999096
2010-03-09,-0.3005421236703404,54.80371115059472
2010-03-10,-0.47603803283155044,54.066786609283184
2010-03-11,-0.1910570207530929,53.77243119681745
2010-03-12,-0.12888702199224,53.574238489602806
2010-03-15,0.6609615499220987,54.58930515660475
2010-03-16,0.3127330933057928,55.072757072540924
2010-03-17,0.390435626920115,55.67821636379941
2010-03-18,0.3939354739064456,56.291488083201244
2010-03-19,0.16786645835772573,56.553849068961114
2010-03-22,0.316544516890697,57.04941169417023
2010-03-23,0.2794933080828711,57.48835429023896
2010-03-24,0.7704648835597846,58.70174675574148
2010-03-25,0.5214962134750649,59.52937035579146
2010-03-26,-0.07716570759044528,59.40626838834183
2010-03-29,-1.5765939827305422,56.89307875283592
2010-03-30,0.4086471524866443,57.53421785160802
2010-03-31,1.2172215739931525,59.451758337719156
2010-04-01,0.04917547816095391,59.53016950231776
2010-04-02,-0.004381700588314386,59.523179367942134
2010-04-06,0.5709352555463436,60.43395343972216
2010-04-07,1.0520698973922127,62.12183076905771
2010-04-08,1.2328831468789523,64.12060349802104
2010-04-09,0.7398685896679245,65.33488029247633
2010-04-12,1.9978441880940325,68.6380135892918
2010-04-13,-2.7269541470671266,64.03933228418697
2010-04-14,0.6348973946634562,65.0808137310826
2010-04-15,-0.8000125706067762,63.76014646957398
2010-04-16,1.2451978287214833,65.79928425772422
2010-04-19,1.510148563293689,68.30309976689344
2010-04-20,1.458656141779822,70.75806326844906
2010-04-21,1.2134252896621114,72.83008479228565
2010-04-22,1.27874836181185,75.04014667028503
2010-04-23,-0.38874798834638924,74.35968162130573
2010-04-26,0.2170933860528722,74.73820495804841
2010-04-27,-0.19360423762080048,74.39990438850711
2010-04-28,0.4042249998042661,75.10487240168018
2010-04-29,-1.4418959822511193,72.58004228179442
2010-04-30,-2.697929427856616,67.9239545344665
2010-05-04,1.0990180207556315,69.76946905596577
2010-05-05,1.938855820562154,73.06105428829483
2010-05-06,0.8316318456336083,74.50028512814558
2010-05-07,0.17400843676840072,74.80393034645346
2010-05-10,-1.1982318000559657,72.70937406529455
2010-05-11,-0.6492532502942892,71.5880528406127
2010-05-12,-1.052747854721285,69.78166329537513
2010-05-13,-0.057294346344484826,69.68438800117724
2010-05-14,0.8082112080062497,71.05579624323957
2010-05-17,-1.696216117118725,68.15432025809599
2010-05-18,-0.291629663761656,67.66393237932661
2010-05-19,0.008057744271568967,67.6774423102334
2010-05-20,-0.16881256231303698,67.39438172344853
2010-05-21,1.0158079728267446,69.09478719905937
2010-05-24,1.2175457161196301,71.15359353678312
2010-05-25,0.8268633276290291,72.56879983565801
2010-05-26,0.4888962545574804,73.41248223458933
2010-05-27,0.21758815733490122,73.7898072592723
2010-05-28,0.43413490220868833,74.544289469066
2010-05-31,-0.6262802176165665,73.45115311314183
2010-06-01,-1.120526225477339,71.50758745411622
2010-06-02,1.2120386106867183,73.5863256343174
2010-06-03,-0.1324681145098866,73.35637910170263
2010-06-04,0.6625493606457469,74.50495068307956
2010-06-07,0.9437492327035535,76.15183981618082
2010-06-08,1.1527846352803304,78.18249116034536
2010-06-09,-0.023300057031792054,78.14097453828433
2010-06-10,0.8252873440467179,79.61114945571029
2010-06-11,-0.5651306161307752,78.59611186015167
2010-06-17,0.28609563167644025,79.10706753452752
2010-06-18,-1.8407795399084352,75.81010128082195
2010-06-21,0.22402276967104173,76.2039559390727
2010-06-22,0.8865912775943389,77.76616484320468
2010-06-23,0.24971125444208242,78.21006696340822
2010-06-24,0.24574745296252093,78.64801366389361
2010-06-25,-0.6499751879417786,77.48684590132746
2010-06-28,-0.43177488790572693,76.72050227138959
2010-06-29,-1.2869236530434671,74.44624432788186
2010-06-30,-1.3372228789826375,72.11350923720346
2010-07-01,0.07780411673249676,72.24742063284279
2010-07-02,-0.3550731409341591,71.63581630622369
2010-07-05,0.32967052724929613,72.20164900678907
2010-07-06,0.622881486532008,73.27426119795518
2010-07-07,0.5516572774604417,74.23014126981954
2010-07-08,-0.11539293474040707,74.02909199660593
2010-07-09,0.2720640230890208,74.50256254563718
2010-07-12,0.11979469275768229,74.71160735429302
2010-07-13,-0.33310204715101444,74.12963941358544
2010-07-14,0.416545173834058,74.85496802277737
2010-07-15,-0.75153900166756,73.54086474173286
2010-07-16,0.5271352968374167,74.4556598942234
2010-07-19,0.19304244286341188,74.79243336179672
2010-07-20,1.1241636699357667,76.75738639544673
2010-07-21,0.41399551321978445,77.48915404440845
2010-07-22,0.2847366034211605,77.99453063307547
2010-07-23,-0.14773872313883446,77.7315637862612
2010-07-26,1.0169862611319298,79.53906937166244
2010-07-27,0.2614768937294838,80.00852255328627
2010-07-28,-0.035598291662330084,79.9444425944107
2010-07-29,0.4271729673812858,80.71311660947896
2010-07-30,0.5050306862075601,81.62577330235885
2010-08-02,0.4842546277791768,82.50530451481524
2010-08-03,0.06962805668462191,82.63237941169527
2010-08-04,0.6183525607538123,83.76169140655313
2010-08-05,1.095416361587206,85.7746470405499
2010-08-06,0.28235579844310155,86.29919252850613
2010-08-09,0.5933669266641699,87.40463032161267
2010-08-10,-0.5084171622389602,86.45183301822712
2010-08-11,0.3865107273786833,87.17248935423675
2010-08-12,0.14493149010776385,87.44376123212965
2010-08-13,0.7049342052119281,88.76511642059072
2010-08-16,0.09914619818923098,88.9522698570292
2010-08-17,0.12565439448684668,89.18969668758717
2010-08-18,0.04288054319014245,89.27082225718661
2010-08-19,-0.6409136442566398,88.05775973274356
2010-08-20,-0.17028732563093518,87.73752120305323
2010-08-23,0.7041627559943684,89.05949890639215
2010-08-24,0.6814340862442501,90.3478147752229
2010-08-25,0.5881818623037063,91.46740609702223
2010-08-26,0.6484859567001309,92.70904533721944
2010-08-27,0.5196216185859159,93.71040319776216
2010-08-30,0.48765087515504146,94.65503367422238
2010-08-31,0.8279542758220825,96.26668834863099
2010-09-01,-0.8989823430065514,94.5022854751731
2010-09-02,0.6614714750592088,95.7888626119296
2010-09-03,0.6356717408722846,97.03343708332892
2010-09-06,-1.962767771153793,93.16612828186075
2010-09-07,0.4531290443789509,94.04142011300817
2010-09-08,0.7587150024913378,95.51364147845283
2010-09-09,0.20298194105314815,95.91049886294948
2010-09-10,0.7473947042948748,97.37472355660884
2010-09-13,0.7519513359980619,98.85888542731524
2010-09-14,0.07338898343869585,99.00482594180787
2010-09-15,0.049145028110979316,99.10262691945917
2010-09-16,-0.372032766411301,98.36189990853313
2010-09-17,0.028523387662187025,98.41847944221814
2010-09-20,-0.2283624343092589,97.96536617244448
2010-09-21,-0.3382459635461633,97.29575631214678
2010-09-27,0.6410893988393951,98.56059849022398
2010-09-28,0.24099373248950662,99.03911708777909
2010-09-29,-0.8736868588901756,97.30013847773213
2010-09-30,-0.30272966945437796,96.70285242068545
2010-10-08,-1.4136798350292046,93.92210386108695
2010-10-11,-2.497116273010875,89.0796434486067
2010-10-12,-0.856387445769222,87.46038911960761
2010-10-13,-0.919538882422418,85.73661795251246
2010-10-14,-2.517611214098954,81.06049203025188
2010-10-15,-2.6303671567862423,76.29793631397257
2010-10-18,0.33468274075387383,76.88797507912071
2010-10-19,0.725564527698455,78.17141148005888
2010-10-20,-0.5739655913589481,77.14876888452477
2010-10-21,0.6514487928700359,78.30280240100714
2010-10-22,0.5743397145214744,79.32686620730087
2010-10-25,-0.7470079010982871,77.98728034794038
2010-10-26,0.6203785022654922,79.09147517198599
2010-10-27,1.0863734217248622,81.03707735882944
2010-10-28,0.3920299838055977,81.74679698388141
2010-10-29,1.5008686458931424,84.47457767472756
2010-11-01,-0.28674594728459546,83.9456042994749
2010-11-02,-0.22457612997416831,83.53250638008154
2010-11-03,0.08125850571978388,83.68164215227605
2010-11-04,0.02656431847520868,83.73043592867788
2010-11-05,0.37395661258979507,84.4175080431732
2010-11-08,1.642148632441497,87.44591762948687
2010-11-09,1.1622893847092366,89.62458163216522
2010-11-10,0.9077686089080179,91.34593405899517
2010-11-11,-1.07660895417821,89.28588659946007
2010-11-12,0.10388378914358931,89.48252395077361
2010-11-15,2.42157486930525,94.07098513249085
2010-11-16,1.4896572182541679,96.96197757105395
2010-11-17,-0.7423434097689099,95.49984331080472
2010-11-18,-0.09438457492979668,95.31532161470741
2010-11-19,1.9782504863152552,99.17914791439858
2010-11-22,1.7539285075426698,102.6726077707498
2010-11-23,1.3212119208928665,105.3503424250014
2010-11-24,0.00552415179932364,105.36168628963739
2010-11-25,-0.9247566832536462,103.46259037083158
2010-11-26,0.45082505770523706,104.37985071127946
2010-11-29,1.0469303773204361,106.51956545349802
2010-11-30,-1.0222832489239038,104.40835053011648
2010-12-01,0.37269493079108124,105.17017009065589
2010-12-02,0.183565218867915,105.54679116243446
2010-12-03,-0.5997212844685849,104.31408330629117
2010-12-06,-1.7401060525490228,100.75880157646836
2010-12-07,0.41628477468860625,101.59452990127849
2010-12-08,0.47911910761983223,102.56040781395191
2010-12-09,0.024573227043231505,102.61018344286373
2010-12-10,0.25887741765443395,103.1346954536655
2010-12-13,0.11093389600528347,103.36004068547075
2010-12-14,0.8705542877708404,105.13040023927061
2010-12-15,0.13948972354913247,105.4165360674796
2010-12-16,0.6496638662562357,106.75105307762524
2010-12-17,0.6160996455981083,108.02484558290683
2010-12-20,0.21010361895723006,108.46191331180671
2010-12-21,-0.9973146177175511,106.38289217797438
2010-12-22,0.0949596869459911,106.57887272629668
2010-12-23,-1.1100892346006028,104.2856628992028
2010-12-24,-0.8646589554207371,102.51928862030422
2010-12-27,-0.975617210362127,100.5434755862216
2010-12-28,-0.09585659000487778,100.3512414490474
2010-12-29,1.0692764486699684,102.49355008847996
2010-12-30,0.4129716799625154,103.32979110409613
2010-12-31,-0.1847681938341681,102.95410232154629
2011-01-04,-0.40455556762906797,102.13304020087287
2011-01-05,0.6538113695384347,103.45460899929986
2011-01-06,-0.1366461931397005,103.17659602133506
2011-01-07,-0.5393539832134093,102.08075495773656
2011-01-10,-0.6952503975738524,100.67578770547266
2011-01-11,-0.8298437577059812,99.01049220797148
2011-01-12,0.3343812899729788,99.67594605899808
2011-01-13,0.005577238008646707,99.68708246175581
2011-01-14,-0.13331574271393087,99.42086814466813
2011-01-17,-0.10247684626763309,99.21650792819395
2011-01-18,0.30436065716647515,99.82284460090833
2011-01-19,0.05092334337178306,99.9246010741997
2011-01-20,-0.12427448306260747,99.67614580969976
2011-01-21,-0.2851914123710859,99.10668658929691
2011-01-24,-0.6549459879348974,97.80264533377022
2011-01-25,-0.6258607614574491,96.56467619150129
2011-01-26,0.47584082383477133,97.50001116605907
2011-01-27,0.12744319485520927,97.75171149012849
2011-01-28,0.7515809390456838,99.2379756603249
2011-01-31,0.040674877008588295,99.31901546187913
2011-02-01,0.10197280112024254,99.52226664511088
2011-02-09,0.3389359383698971,100.19851931182134
2011-02-10,1.0855534439672998,102.37178123298236
2011-02-11,0.678585122278843,103.74504603212009
2011-02-14,-1.258834737658387,101.18023261640968
2011-02-15,-0.04752051317188596,101.08463073746998
2011-02-16,0.76267487190255,102.61825268736271
2011-02-17,0.7915212274281109,104.22201916802712
2011-02-18,0.281426691601506,104.79675444009351
2011-02-21,0.507468915396917,105.83603430861876
2011-02-22,0.2758641316598527,106.40386209730733
2011-02-23,1.0602255537763563,108.5922085872443
2011-02-24,0.1651948505133447,108.93679217440248
2011-02-25,-0.11523711232708714,108.69601944851186
2011-02-28,-0.06325123017515977,108.56401664888406
2011-03-01,-0.11858491785407449,108.31669118106782
2011-03-02,0.326091852747986,108.99599493892347
2011-03-03,-0.772266727264446,107.38198840869487
2011-03-04,-0.09939172963072496,107.17586786347286
2011-03-07,-0.844015899586015,105.42727059859985
2011-03-08,0.4771033176175133,106.40737092191688
2011-03-09,0.33659303680168373,107.1021237598855
2011-03-10,1.3302116724430222,109.85702038401689
2011-03-11,1.0468404933600826,112.0538886515557
2011-03-14,0.5883216100344998,113.30144750341131
2011-03-15,0.7763770043417288,114.95747089175583
2011-03-16,-0.12013268449941639,114.6992367114415
2011-03-17,0.07140561192361639,114.85254401521067
2011-03-18,-0.01747319428097238,114.81500241277729
2011-03-21,-0.3188989407813113,114.12995964544359
2011-03-22,-0.4557131593040688,113.15414124132681
2011-03-23,0.02125031025106372,113.19943715765359
2011-03-24,0.5102900439354623,114.28737265919554
2011-03-25,-0.5098145765947888,113.19490439757695
2011-03-28,-0.050428679909729254,113.08739302165444
2011-03-29,-0.3873720895960113,112.26195193464076
2011-03-30,-0.581406083378971,111.02784803339384
2011-03-31,0.1870585870233613,111.42259374415093
2011-04-01,-0.17534140562968537,111.0518823964612
2011-04-06,-1.0414174353251575,108.85395129560251
2011-04-07,0.25569277772505933,109.38797576505877
2011-04-08,0.20762841245289254,109.82272469500703
2011-04-11,-0.2157961365148252,109.36993536158508
2011-04-12,0.6696679093333744,110.77201863049365
2011-04-13,-0.11763435770480823,110.5240783201562
2011-04-14,0.31072041381368054,111.17821960749004
2011-04-15,-0.023227349576084577,111.12916850419325
2011-04-18,0.4311606698765754,112.0394744414208
2011-04-19,1.00231624921015,114.16478054848696
2011-04-20,0.6552122950004327,115.56801452220134
2011-04-21,-0.09321315042226874,115.36707678456247
2011-04-22,0.17072432985201091,115.73476078312478
2011-04-25,-0.5840556048942434,114.47474982106576
2011-04-26,-1.3077443407068081,111.6699684180357
2011-04-27,-0.597438973649957,110.4053695311938
2011-04-28,-1.3301425023520934,107.60667828382842
2011-04-29,0.5716723641566643,108.7935082897207
2011-05-03,0.9560347257282139,110.78964673403664
2011-05-04,0.6484831390941799,112.15658205206304
2011-05-05,0.7732734792024203,113.79713263545398
2011-05-06,0.6683902818341765,115.2261318928295
2011-05-09,0.5835092095728278,116.48199619383149
2011-05-10,-0.25246494188607793,115.9354550479469
2011-05-11,0.33836227137877983,116.66609915835923
2011-05-12,-0.18567250889721532,116.26380977612217
2011-05-13,-0.22665884096676758,115.77362873145304
2011-05-16,0.5981480672505568,117.06427452134662
2011-05-17,-0.5212427581025683,115.93284270997623
