date,backtest_return,index_return,hedge_return,position_ratio,cash,total_value,net_value
2012-08-08,0,0,0.43976187904761865,0.9179,28309624.04,344808008.04,344808008.04
2012-08-09,0,0,0.08158318352831184,0.9076,32301825.77,349620077.77,349620077.77
2012-08-10,0,0,0.3215423032778329,0.9032,33881603.78,349887576.78,349887576.78
2012-08-13,0,0,-0.7117805368830048,0.89,37418647.94,340265702.94,340265702.94
2012-08-14,0,0,0.019875561706579115,0.8927,36841918.49,343216582.49,343216582.49
2012-08-15,0,0,0.09401282328360505,0.9251,25446484.58,339870017.58,339870017.58
2012-08-16,0,0,0.3924110396069269,0.8738,42772540.55,339050330.55,339050330.55
2012-08-17,0,0,0.3227825064149697,0.864,46245985.73,340137060.13,340137060.13
2012-08-20,0,0,0.1805847329864262,0.9283,24448664.07,341012020.07,341012020.07
2012-08-21,0,0,0.36129343847981565,0.9243,26253372.93,346675678.73,346675678.73
2012-08-22,0,0,0.7210245467358904,0.9088,31606471.0,346381837.1,346381837.1
2012-08-23,0,0,0.8239413406085798,0.91,31615418.05,351315709.05,351315709.05
2012-08-24,0,0,0.038955068844353846,0.9051,32772323.48,345510206.48,345510206.48
2012-08-27,0,0,0.5522137792037984,0.8867,38502100.78,339777243.18,339777243.18
2012-08-28,0,0,0.0404704213408657,0.8958,35600492.31,341513426.31,341513426.31
2012-08-29,0,0,0.4324649756955906,0.9249,25594627.97,340865890.47,340865890.47
2012-08-30,0,0,-0.13081363991551287,0.8749,42004046.51,335734071.01,335734071.01
2012-08-31,0,0,0.2827619184609768,0.8671,44864148.22,337608682.22,337608682.22
2012-09-03,0,0,-0.21927704242647694,0.9207,27174585.03,342893912.03,342893912.03
2012-09-04,0,0,0.1479550389518487,0.9253,25388566.68,339878986.18,339878986.18
2012-09-05,0,0,-0.21419249435799909,0.9096,30801880.01,340805512.01,340805512.01
2012-09-06,0,0,0.06299008009271834,0.9108,30724252.22,344548158.72,344548158.72
2012-09-07,0,0,0.7127195280583409,0.9005,35649107.37,358255989.87,358255989.87
2012-09-10,0,0,0.175643429687941,0.891,39417545.35,361661440.45,361661440.45
2012-09-11,0,0,0.03082293671294356,0.8954,37708142.18,360469708.78,360469708.78
2012-09-12,0,0,-0.20256795683608964,0.9211,28592763.89,362315777.19,362315777.19
2012-09-13,0,0,-0.0980406824773643,0.8706,46272951.9,357589967.7,357589967.7
2012-09-14,0,0,-0.30021771837160427,0.8667,47647887.14,357325882.94,357325882.94
2012-09-17,0,0,-0.12122710330451003,0.9233,26623489.26,346980607.86,346980607.86
2012-09-18,0,0,0.0001806247610923184,0.9234,26481870.1,345647039.9,345647039.9
2012-09-19,0,0,-0.021347943062355657,0.9101,31358325.47,348655668.47,348655668.47
2012-09-20,0,0,0.041279647121541085,0.9173,28070231.7,339562669.1,339562669.1
2012-09-21,0,0,0.0571985171869529,0.8996,33950323.56,338008091.66,338008091.66
2012-09-24,0,0,0.07797018042661563,0.8909,37149660.57,340519410.27,340519410.27
2012-09-25,0,0,-0.17190429957007514,0.9053,31975659.99,337719310.19,337719310.19
2012-09-26,0,0,-0.20384826323818794,0.9156,27838899.97,329908219.57,329908219.57
2012-09-27,0,0,0.3862286493789169,0.8714,43414189.39,337648852.89,337648852.89
2012-09-28,0,0,0.32425840581075005,0.8634,47025103.15,344190337.15,344190337.15
2012-10-08,0,0,0.39358153917778366,0.9104,30801719.95,343943822.45,343943822.45
2012-10-09,0,0,0.5519043782357445,0.9218,27690888.58,354030366.08,354030366.08
2012-10-10,0,0,0.5276355137389452,0.911,31934203.84,358985492.84,358985492.84
2012-10-11,0,0,-0.18708225279256974,0.9204,28120702.47,353417429.97,353417429.97
2012-10-12,0,0,-0.19351101527247225,0.8968,36313105.76,351990523.76,351990523.76
2012-10-15,0,0,-0.15425071618626357,0.8864,39743896.96,349785972.46,349785972.46
2012-10-16,0,0,-0.11062520967723732,0.9058,33013902.77,350386468.27,350386468.27
2012-10-17,0,0,0.11724372636064548,0.9157,29637973.94,351552462.94,351552462.94
2012-10-18,0,0,0.19183763862892667,0.8741,44985759.88,357352746.38,357352746.38
2012-10-19,0,0,0.23970274611723605,0.8607,49787807.43,357327439.93,357327439.93
2012-10-22,0,0,0.35604752708141424,0.9148,30675073.15,359903002.15,359903002.15
2012-10-23,0,0,-0.17648963467074053,0.9218,27784636.95,355296731.45,355296731.45
2012-10-24,0,0,-0.046700722274120705,0.9121,31223701.29,355023575.79,355023575.79
2012-10-25,0,0,-0.09126895155202608,0.918,28810055.7,351524795.7,351524795.7
2012-10-26,0,0,-0.014425087255347302,0.8961,35875201.12,345328765.12,345328765.12
2012-10-29,0,0,0.13646130423651454,0.8865,39206048.57,345378145.57,345378145.57
2012-10-30,0,0,0.3581795899241497,0.907,32253596.31,346789502.31,346789502.31
2012-10-31,0,0,0.41674881879176756,0.9162,29230486.96,348981566.96,348981566.96
2012-11-01,0,0,0.0965697617834882,0.8827,41665340.18,355164964.18,355164964.18
2012-11-02,0,0,-0.31479487480684487,0.8587,50297141.36,356056672.86,356056672.86
2012-11-05,0,0,-0.1191842370499423,0.9098,31963339.13,354215225.13,354215225.13
2012-11-06,0,0,0.2427080328902973,0.9219,27572063.55,352850580.55,352850580.55
2012-11-07,0,0,0.1708425638713411,0.9126,30864928.32,353043756.32,353043756.32
2012-11-08,0,0,0.15887749411284746,0.9174,28534106.61,345572691.61,345572691.61
2012-11-09,0,0,-0.07243798707092014,0.8989,34802625.02,344071955.02,344071955.02
2012-11-12,0,0,-0.04489395815792885,0.8831,40431566.68,345802124.68,345802124.68
2012-11-13,0,0,0.4152821464430243,0.908,31365772.15,340805751.15,340805751.15
2012-11-14,0,0,-0.07754077057188757,0.9122,29974736.15,341469792.15,341469792.15
2012-11-15,0,0,-0.13270057608983277,0.8851,38571181.85,335677785.85,335677785.85
2012-11-16,0,0,-0.14523832669210035,0.8626,45807826.6,333499416.6,333499416.6
2012-11-19,0,0,0.2912017259370313,0.913,29169990.64,335178083.64,335178083.64
2012-11-20,0,0,-0.046267946317196273,0.9203,26592403.99,333801033.99,333801033.99
2012-11-21,0,0,0.0654841787896897,0.912,29664457.47,337173679.47,337173679.47
2012-11-22,0,0,0.17379102292880222,0.9197,26787781.14,333648181.14,333648181.14
2012-11-23,0,0,0.06021223811629378,0.9085,30657975.52,334902675.52,334902675.52
2012-11-26,0,0,-0.27652676451478575,0.8796,39803204.67,330527907.67,330527907.67
2012-11-27,0,0,-0.7076243909472657,0.9093,28779462.19,317450960.69,317450960.69
2012-11-28,0,0,0.018607060248850615,0.9144,26631969.22,311063627.22,311063627.22
2012-11-29,0,0,-0.4212263440127392,0.8913,33371457.34,307142289.34,307142289.34
2012-11-30,0,0,-0.01962606959497437,0.8661,41654126.68,311147438.18,311147438.18
2012-12-03,0,0,-0.7009235669307454,0.9133,26200680.36,302164168.36,302164168.36
2012-12-04,0,0,0.49624721923748716,0.9238,23400370.28,307140086.28,307140086.28
2012-12-05,0,0,0.6465852472253779,0.9077,29497116.3,319422658.3,319422658.3
2012-12-06,0,0,0.10268824086156472,0.924,24277716.31,319560180.31,319560180.31
2012-12-07,0,0,0.5182136940192699,0.9094,29702186.91,327848833.91,327848833.91
2012-12-10,0,0,1.103537265023636,0.8788,40804701.04,336553598.04,336553598.04
2012-12-11,0,0,0.05558050759173849,0.9082,30734193.84,334676574.84,334676574.84
2012-12-12,0,0,-0.09208355289111803,0.9149,28459426.82,334459060.82,334459060.82
2012-12-13,0,0,-0.25584544403397924,0.8926,35397464.08,329641896.08,329641896.08
2012-12-14,0,0,0.8069629166363512,0.8656,46248952.97,344217777.97,344217777.97
2012-12-17,0,0,0.20793860566613753,0.9116,30727030.13,347559628.13,347559628.13
2012-12-18,0,0,0.0534905618828426,0.918,28470723.67,347198057.67,347198057.67
2012-12-19,0,0,0.15996253271889677,0.906,32805659.6,349033751.6,349033751.6
2012-12-20,0,0,0.3367757875162503,0.9222,27341759.14,351223448.14,351223448.14
2012-12-21,0,0,0.8562979571732868,0.9068,32933746.29,353431872.29,353431872.29
2012-12-24,0,0,0.42431058174206876,0.8763,44110736.67,356585724.67,356585724.67
2012-12-25,0,0,0.3127355954059521,0.9081,33541150.35,365121019.35,365121019.35
2012-12-26,0,0,1.067847931226999,0.9159,31399280.93,373171904.93,373171904.93
2012-12-27,0,0,-0.25243736369750513,0.8885,41174711.13,369227546.13,369227546.13
2012-12-28,0,0,0.16972751082088466,0.8646,50572917.37,373417908.37,373417908.37
2012-12-31,0,0,-0.43637751220610466,0.9032,36391448.81,376031280.81,376031280.81
2013-01-04,0,0,0.05968019755738374,0.9175,30879906.04,374402735.04,374402735.04
2013-01-07,0,0,0.49319608478634236,0.8996,38096905.59,379363014.59,379363014.59
2013-01-08,0,0,0.1692280519611873,0.9253,28710503.48,384125142.48,384125142.48
2013-01-09,0,0,0.07727393411006411,0.9079,35496296.34,385258940.34,385258940.34
2013-01-10,0,0,-0.06267273930539874,0.8758,48104525.47,387177308.47,387177308.47
2013-01-11,0,0,0.5542860915543155,0.9085,34799639.83,380400772.83,380400772.83
2013-01-14,0,0,0.5655339376656232,0.9184,32206835.72,394677805.72,394677805.72
2013-01-15,0,0,0.02496132006586982,0.8833,46858343.55,401573014.55,401573014.55
2013-01-16,0,0,-0.3232207881166607,0.8568,57330809.02,400256713.02,400256713.02
2013-01-17,0,0,0.3234272785529577,0.8987,40210911.85,397117052.85,397117052.85
2013-01-18,0,0,0.11251388416597963,0.9265,29683148.96,403684006.96,403684006.96
2013-01-21,0,0,0.36939005018629534,0.8943,43124084.83,407928584.83,407928584.83
2013-01-22,0,0,-0.6304034400411864,0.928,28766170.51,399316947.51,399316947.51
2013-01-23,0,0,0.0684903603064998,0.9086,36590191.57,400259522.57,400259522.57
2013-01-24,0,0,-0.19146987895116618,0.8745,49216018.91,392170656.91,392170656.91
2013-01-25,0,0,0.6574975264165854,0.9068,36731382.42,394154955.42,394154955.42
2013-01-28,0,0,0.0912102271407158,0.9239,30734060.7,403788783.7,403788783.7
2013-01-29,0,0,0.00654583719951396,0.8938,43236184.71,407244043.71,407244043.71
2013-01-30,0,0,-0.43700354214323023,0.8616,56360872.34,407279017.34,407279017.34
2013-01-31,0,0,-0.007594158852851307,0.8944,42773833.09,405072930.09,405072930.09
2013-02-01,0,0,-0.038226126630472645,0.9318,27840568.71,407955655.71,407955655.71
2013-02-04,0,0,-0.23891261998233326,0.8895,44706589.86,404566285.86,404566285.86
2013-02-05,0,0,0.22043085739007973,0.9277,29593684.83,409373289.83,409373289.83
2013-02-06,0,0,-0.10104951324476297,0.907,38259749.04,411456801.04,411456801.04
2013-02-07,0,0,0.13798165124144818,0.8771,50821178.84,413375280.84,413375280.84
2013-02-08,0,0,0.6017053406492747,0.8996,42290463.65,421192359.65,421192359.65
2013-02-18,0,0,0.5325320512618958,0.923,32781398.48,425496648.48,425496648.48
2013-02-19,0,0,0.014504610904804816,0.8911,45575382.88,418623717.88,418623717.88
2013-02-20,0,0,0.15715466689601,0.868,56320807.59,426830334.59,426830334.59
2013-02-21,0,0,-0.015415932470770333,0.8935,44618113.17,418888482.17,418888482.17
2013-02-22,0,0,0.020673199757692606,0.9215,32774484.7,417675896.7,417675896.7
2013-02-25,0,0,0.32091894683775857,0.8856,48406618.03,423109363.03,423109363.03
2013-02-26,0,0,0.03931587404669479,0.9271,30436929.34,417329739.34,417329739.34
2013-02-27,0,0,0.08882908802100448,0.9097,37726671.41,417987013.41,417987013.41
2013-02-28,0,0,0.366047169281575,0.881,50815762.35,427054720.35,427054720.35
2013-03-01,0,0,0.339559191926017,0.9032,41906535.27,432798317.27,432798317.27
2013-03-04,0,0,0.1672916036229286,0.9316,28668819.6,419189764.6,419189764.6
2013-03-05,0,0,0.5690460846322574,0.8907,47010195.21,429984463.21,429984463.21
2013-03-06,0,0,0.8571971399078873,0.8641,59726586.88,439445186.88,439445186.88
2013-03-07,0,0,-0.02137252437591064,0.8947,45770335.32,434587484.32,434587484.32
2013-03-08,0,0,0.2054352037073881,0.9188,35025379.0,431136909.0,431136909.0
2013-03-11,0,0,-0.04570124643595489,0.8802,51643515.44,431017457.44,431017457.44
2013-03-12,0,0,-0.3803861528137982,0.9287,29875120.17,419297032.17,419297032.17
2013-03-13,0,0,-0.05876091513474868,0.9114,36799127.67,415560827.67,415560827.67
2013-03-14,0,0,0.054120537217266895,0.8807,49781654.97,417427150.97,417427150.97
2013-03-15,0,0,-0.07923667535251458,0.9013,41233510.51,417790430.51,417790430.51
2013-03-18,0,0,0.23063272207374697,0.9296,29147045.95,413822986.95,413822986.95
2013-03-19,0,0,0.685343387010785,0.8876,46965054.61,417833323.61,417833323.61
2013-03-20,0,0,0.36381802434241717,0.8687,56283158.02,428816034.02,428816034.02
2013-03-21,0,0,-0.18936313582900155,0.8949,45408085.78,432060766.78,432060766.78
2013-03-22,0,0,0.24434771985648074,0.9162,36445601.16,434768712.16,434768712.16
2013-03-25,0,0,0.15352913139361857,0.8795,52327787.58,434217137.58,434217137.58
2013-03-26,0,0,0.28803259129014813,0.9314,29689997.32,432666608.32,432666608.32
2013-03-27,0,0,0.2923325589317367,0.907,40433751.5,434868213.5,434868213.5
2013-03-28,0,0,-0.187294953691453,0.8839,49094902.17,422876321.17,422876321.17
2013-03-29,0,0,0.09366289786608192,0.8962,43930369.21,423086769.41,423086769.41
2013-04-01,0,0,0.3040228032172638,0.9339,28218126.09,427086075.49,427086075.49
2013-04-02,0,0,-0.029329757993145966,0.8871,47669701.25,422333837.05,422333837.05
2013-04-03,0,0,-0.34402060205051976,0.8716,53610907.51,417518301.91,417518301.91
2013-04-08,0,0,0.09705345492239226,0.9044,40087964.19,419469339.99,419469339.99
2013-04-09,0,0,0.38486859180752653,0.9163,35542194.53,424832426.93,424832426.93
2013-04-10,0,0,-0.43550871514537315,0.8788,51157337.6,422214045.0,422214045.0
2013-04-11,0,0,0.3220346396456884,0.9326,28434404.1,421962743.3,421962743.3
2013-04-12,0,0,0.08356167607926679,0.9081,38521130.1,419098999.9,419098999.9
2013-04-15,0,0,-0.14597412472919813,0.8833,48220176.59,413294662.59,413294662.59
2013-04-16,0,0,0.45111591082534364,0.8998,41998888.93,419180922.53,419180922.53
2013-04-17,0,0,0.21724155020515334,0.9325,28595858.0,423481636.4,423481636.4
2013-04-18,0,0,0.16343180875600666,0.8882,47532504.23,425340887.23,425340887.23
2013-04-19,0,0,0.5823391270696452,0.8683,57391722.79,435613053.79,435613053.79
2013-04-22,0,0,0.3316516750152496,0.9038,42201779.57,438897328.17,438897328.17
2013-04-23,0,0,-0.420949133757095,0.9182,34877011.28,426128696.28,426128696.28
2013-04-24,0,0,0.616641111274491,0.8818,51581808.0,436251473.0,436251473.0
2013-04-25,0,0,0.33704557593123186,0.93,30200059.74,431534230.74,431534230.74
2013-04-26,0,0,-0.04261967092785879,0.9117,37460737.82,424054064.82,424054064.82
2013-05-02,0,0,-0.018889529159302698,0.884,49399290.59,425705213.59,425705213.59
2013-05-03,0,0,0.21023474109486417,0.9045,41434145.68,434029311.68,434029311.68
2013-05-06,0,0,0.1906153640612518,0.9323,29972804.23,442584418.23,442584418.23
2013-05-07,0,0,0.09008366445841243,0.884,51484396.4,443763717.4,443763717.4
2013-05-08,0,0,0.11603223979808863,0.8691,58633979.07,447821416.87,447821416.87
2013-05-09,0,0,0.09840932400876548,0.9052,42496172.7,448482707.1,448482707.1
2013-05-10,0,0,0.6470728171601926,0.915,38599226.28,453869857.88,453869857.88
2013-05-13,0,0,0.46417810349393196,0.8764,56529887.31,457467865.91,457467865.91
2013-05-14,0,0,-0.19428076437799802,0.928,32519424.25,451679498.25,451679498.25
2013-05-15,0,0,0.08628653586965673,0.9091,41586628.28,457603416.68,457603416.68
2013-05-16,0,0,-0.4661704145454497,0.8834,53614425.43,459807592.73,459807592.73
2013-05-17,0,0,0.4353034148224211,0.9021,45843683.51,468157335.61,468157335.61
2013-05-20,0,0,0.7053365681202812,0.9353,30854567.59,476964630.19,476964630.19
2013-05-21,0,0,0.1930492663871295,0.893,51727897.2,483496907.7,483496907.7
2013-05-22,0,0,-0.43914110299896303,0.8732,60581619.11,477900176.41,477900176.41
2013-05-23,0,0,0.3135748248064505,0.9037,45832191.56,475764663.86,475764663.86
2013-05-24,0,0,0.38054209063896627,0.9121,42564224.54,484310111.04,484310111.04
2013-05-27,0,0,0.1788274164882071,0.8803,58581676.47,489501723.27,489501723.27
2013-05-28,0,0,-0.5314266090398263,0.9247,36718896.65,487769411.47,487769411.47
2013-05-29,0,0,0.09017631955533667,0.9103,44081163.1,491523088.44,491523088.44
2013-05-30,0,0,0.1022018412499778,0.8879,55256611.85,493019100.65,493019100.65
2013-05-31,0,0,0.27032247005153953,0.9023,48036179.95,491601545.15,491601545.15
2013-06-03,0,0,-0.1599647077461338,0.9314,33443272.41,487630571.31,487630571.31
2013-06-04,0,0,-0.46749149402743817,0.8933,50870091.27,476809997.47,476809997.47
2013-06-05,0,0,0.16153555101107997,0.8746,60103287.93,479296608.05,479296608.05
2013-06-06,0,0,0.28694260997703713,0.9019,46411480.28,473031126.78,473031126.78
2013-06-07,0,0,0.26994738528232154,0.9147,39745584.73,465795977.73,465795977.73
2013-06-13,0,0,0.35012161330186187,0.8903,50010109.02,455825210.99,455825210.99
2013-06-14,0,0,0.6214042168084739,0.9161,39187436.65,466969066.15,466969066.15
2013-06-17,0,0,0.3435860795256704,0.9107,41928812.18,469571403.94,469571403.94
2013-06-18,0,0,-0.06428345493368831,0.8908,51387567.99,470710561.09,470710561.09
2013-06-19,0,0,0.38790662582269486,0.899,47461143.8,469899564.1,469899564.1
2013-06-20,0,0,0.19736370396467295,0.9339,30177952.99,456344865.99,456344865.99
2013-06-21,0,0,0.364694726537228,0.8996,45771529.78,455813240.98,455813240.98
2013-06-24,0,0,-0.14040065723042527,0.8846,49662593.01,430187699.11,430187699.11
2013-06-25,0,0,0.11245888506056034,0.8934,45741821.0,429028132.4,429028132.4
2013-06-26,0,0,0.18135213302100173,0.906,41142429.71,437864624.01,437864624.01
2013-06-27,0,0,-0.05527058525876538,0.8943,45614722.69,431351466.99,431351466.99
2013-06-28,0,0,-0.15466647907268566,0.9174,35608455.49,431015945.29,431015945.29
2013-07-01,0,0,-0.15229328676163623,0.91,39498481.07,438681362.17,438681362.17
2013-07-02,0,0,-0.09132701596879733,0.9019,43654319.07,444797473.57,444797473.57
2013-07-03,0,0,-1.0056924753957008,0.9024,43047502.2,440938281.8,440938281.8
2013-07-04,0,0,1.0108905224384217,0.926,33205536.0,448587855.2,448587855.2
2013-07-05,0,0,0.8957322845039358,0.9002,44941967.96,450348097.46,450348097.46
2013-07-08,0,0,-1.0044355215277032,0.8864,48899379.47,430313385.47,430313385.47
2013-07-09,0,0,0.02289513714018554,0.8996,43437187.72,432734392.72,432734392.72
2013-07-10,0,0,0.713008152915199,0.903,43463086.58,447983340.58,447983340.58
2013-07-11,0,0,1.1534160452877358,0.8944,49048179.17,464409354.47,464409354.47
2013-07-12,0,0,-0.5275692383424109,0.9123,40174562.87,458190977.07,458190977.07
2013-07-15,0,0,-0.1035217846081502,0.9088,42500315.69,466022087.69,466022087.69
2013-07-16,0,0,0.12434464304878134,0.9006,46881605.98,471745608.54,471745608.54
2013-07-17,0,0,0.09637605255433357,0.9019,45724739.17,466040600.81,466040600.81
2013-07-18,0,0,-0.3886288509758857,0.9248,34876822.53,463754553.57,463754553.57
2013-07-19,0,0,-0.1483792030727762,0.8986,45890857.39,452663005.51,452663005.51
2013-07-22,0,0,-0.05201218701542176,0.8862,52387409.41,460344450.41,460344450.41
2013-07-23,0,0,0.32847695551332423,0.9055,44597123.62,471931760.22,471931760.22
2013-07-24,0,0,-0.32503625135085,0.9,47276451.14,472954721.14,472954721.14
2013-07-25,0,0,0.8812262104577779,0.8952,49178861.05,469040263.55,469040263.55
2013-07-26,0,0,0.21723679501109666,0.9115,41538597.6,469558087.1,469558087.1
2013-07-29,0,0,0.2228333861478684,0.9093,41952651.13,462347672.43,462347672.43
2013-07-30,0,0,0.7498790774002446,0.9048,44165856.45,463942092.75,463942092.75
2013-07-31,0,0,-0.07823812054363022,0.8975,47767378.45,465958823.95,465958823.95
2013-08-01,0,0,0.2806744308172382,0.9253,35763002.96,478627019.86,478627019.86
2013-08-02,0,0,0.2758563425476853,0.8856,55070382.95,481454117.35,481454117.35
2013-08-05,0,0,0.1740282855031805,0.8833,57131807.13,489379389.03,489379389.03
2013-08-06,0,0,0.06072455254768716,0.9099,44553645.5,494460355.8,494460355.8
2013-08-07,0,0,-0.11235205106782231,0.9019,48049954.89,489625023.79,489625023.79
2013-08-08,0,0,0.5191071507771172,0.8927,52914989.03,493333345.33,493333345.33
2013-08-09,0,0,0.11811255839133233,0.9111,44057997.12,495522883.12,495522883.12
2013-08-12,0,0,-0.2949313295188891,0.9116,44328228.04,501231154.44,501231154.44
2013-08-13,0,0,-0.0606665566386656,0.9072,46694419.41,503318736.61,503318736.61
2013-08-14,0,0,0.12497528628149479,0.9026,48906107.58,502165263.48,502165263.48
2013-08-15,0,0,0.15108681784733902,0.9264,36566085.33,496644520.03,496644520.03
2013-08-16,0,0,-0.16758558103094368,0.8946,51281954.98,486389494.48,486389494.48
2013-08-19,0,0,0.8855300705245057,0.8851,57142289.19,497317499.39,497317499.39
2013-08-20,0,0,0.6744029936073312,0.9072,46373472.8,499497320.4,499497320.4
2013-08-21,0,0,0.04103175074073062,0.9039,48364826.09,503201601.39,503201601.39
2013-08-22,0,0,0.10975711224166607,0.8905,55263311.19,504856666.49,504856666.49
2013-08-23,0,0,-0.013044693711524086,0.9104,45114976.99,503723385.99,503723385.99
2013-08-26,0,0,-0.20854503338044594,0.9058,48271945.39,512175583.19,512175583.19
2013-08-27,0,0,-0.02973995163848364,0.9087,47053284.2,515607334.7,515607334.7
2013-08-28,0,0,-0.3917796482321988,0.8965,52787036.63,510098415.03,510098415.03
2013-08-29,0,0,0.22745719372671375,0.922,39843491.82,510900750.12,510900750.12
2013-08-30,0,0,-0.6661222404775956,0.8937,53446149.77,502939533.47,502939533.47
2013-09-02,0,0,0.49433974822126703,0.8761,63020447.62,508532718.72,508532718.72
2013-09-03,0,0,0.08431539605527849,0.908,47444869.98,515827886.68,515827886.68
2013-09-04,0,0,-0.28704068060639837,0.9036,49684126.95,515644378.75,515644378.75
2013-09-05,0,0,0.47818220749362095,0.8885,57875932.67,518998324.97,518998324.97
2013-09-06,0,0,-0.03184759468208542,0.9092,47471098.87,522625005.57,522625005.57
2013-09-09,0,0,-0.46790507344545806,0.9087,47956769.83,525076363.43,525076363.43
2013-09-10,0,0,-0.3779101654307794,0.9159,44408867.14,527990594.74,527990594.74
2013-09-11,0,0,-0.1302073034292468,0.9083,47943560.06,522757116.46,522757116.46
2013-09-12,0,0,0.02106246575256171,0.9228,40480861.98,524227914.18,524227914.18
2013-09-13,0,0,0.2973980070106546,0.8966,54429471.69,526374626.69,526374626.69
2013-09-16,0,0,0.33167658067518274,0.8735,66858658.94,528639664.74,528639664.74
2013-09-17,0,0,0.12983550200968086,0.9121,45784176.2,520827306.8,520827306.8
2013-09-18,0,0,0.3255814225922212,0.8997,52841199.55,526962514.25,526962514.25
2013-09-23,0,0,0.025503470575392928,0.8868,60754626.75,536566170.25,536566170.25
2013-09-24,0,0,0.0030325763795973903,0.922,41878947.45,537083323.95,537083323.95
2013-09-25,0,0,-0.06102774252625498,0.911,47630323.66,534955239.46,534955239.46
2013-09-26,0,0,0.7835840833139105,0.9192,42741705.25,528907582.65,528907582.65
2013-09-27,0,0,0.04147360100450964,0.9063,49725757.01,530955186.91,530955186.91
2013-09-30,0,0,-0.11232491933853961,0.9243,40662483.8,536798884.0,536798884.0
2013-10-08,0,0,0.15347227557376097,0.8951,57242265.26,545708160.56,545708160.56
2013-10-09,0,0,-0.03051599717999942,0.8773,67604743.36,550770706.26,550770706.26
2013-10-10,0,0,-0.2140462097710455,0.9146,46723590.71,546877193.81,546877193.81
2013-10-11,0,0,-0.25487459572264637,0.8957,57757653.49,553813128.99,553813128.99
2013-10-14,0,0,0.3016174290594209,0.8903,61481960.16,560547238.26,560547238.26
2013-10-15,0,0,-0.17264063232003654,0.9162,46975295.59,560313298.49,560313298.49
2013-10-16,0,0,-0.018750626610282595,0.906,51334115.16,546385380.86,546385380.86
2013-10-17,0,0,0.42944439520050526,0.9249,41147978.38,547943280.08,547943280.08
2013-10-18,0,0,0.16326381045515231,0.8953,57636513.17,550532924.87,550532924.87
2013-10-21,0,0,0.3976553294171108,0.9244,42758417.79,565325557.59,565325557.59
2013-10-22,0,0,0.42066578220897155,0.8986,57009146.91,562395414.11,562395414.11
2013-10-23,0,0,-0.15098080699857785,0.8826,64463055.53,548935887.53,548935887.53
2013-10-24,0,0,0.3708281740897048,0.9176,45132423.74,547632959.74,547632959.74
2013-10-25,0,0,0.12950151195788284,0.8965,55743579.84,538716933.34,538716933.34
2013-10-28,0,0,0.2978650325749896,0.8924,57970772.2,538680564.0,538680564.0
2013-10-29,0,0,-0.1671296159337614,0.9158,44152411.97,524200598.07,524200598.07
2013-10-30,0,0,0.30242095951163184,0.9008,52946887.2,533513910.2,533513910.2
2013-10-31,0,0,0.6473244997454655,0.9204,42234516.2,530358404.7,530358404.7
2013-11-01,0,0,0.20475225434045047,0.9018,52025688.02,529976565.32,529976565.32
2013-11-04,0,0,-0.03319927570473713,0.927,38914913.04,533218538.84,533218538.84
2013-11-05,0,0,0.3878273156805594,0.9024,52869380.19,541636286.09,541636286.09
2013-11-06,0,0,0.506131277046015,0.8846,62225160.55,539269899.05,539269899.05
2013-11-07,0,0,0.048081403084170304,0.9183,43508625.91,532626056.51,532626056.51
2013-11-08,0,0,0.06346413346751789,0.8963,54549312.65,525825480.45,525825480.45
2013-11-11,0,0,0.7014555090922665,0.8951,55774610.57,531582544.57,531582544.57
2013-11-12,0,0,0.3089318860589094,0.9108,47956991.52,537834900.02,537834900.02
2013-11-13,0,0,0.032192648350612973,0.9048,50339761.34,528913445.44,528913445.44
2013-11-14,0,0,0.6149890991433202,0.9159,45323759.23,538612713.13,538612713.13
2013-11-15,0,0,0.4790855545972046,0.9054,52159704.02,551403801.32,551403801.32
2013-11-18,0,0,0.26087961367428925,0.9169,46986277.74,565212798.54,565212798.54
2013-11-19,0,0,0.1389010768788681,0.9033,54919362.38,567661472.48,567661472.48
2013-11-20,0,0,-0.08641219004617773,0.8763,70753444.18,572118790.78,572118790.78
2013-11-21,0,0,0.06265979161085067,0.9151,48473697.45,570695358.35,570695358.35
2013-11-22,0,0,0.1847251071911653,0.8862,64729583.62,568788164.52,568788164.52
2013-11-25,0,0,0.3133142530109531,0.9039,54788459.18,570148912.28,570148912.28
2013-11-26,0,0,0.7399684405525017,0.9103,51589352.85,575192064.85,575192064.85
2013-11-27,0,0,0.35072603220501497,0.912,51332294.47,583221166.57,583221166.57
2013-11-28,0,0,0.04100658563080595,0.9202,46898027.38,587999420.08,587999420.08
2013-11-29,0,0,0.8830935082993248,0.8994,59991133.43,596387219.33,596387219.33
2013-12-02,0,0,-0.9577232795197732,0.9398,34067333.8,565745410.9,565745410.9
2013-12-03,0,0,0.44624627253204974,0.8877,65167195.95,580142086.45,580142086.45
2013-12-04,0,0,0.37133440764297787,0.875,74002760.64,591904811.84,591904811.84
2013-12-05,0,0,0.3202055591164174,0.9097,53543994.07,593206019.57,593206019.57
2013-12-06,0,0,-0.15897715580655128,0.8908,64514126.89,590928526.59,590928526.59
2013-12-09,0,0,0.5419195861303282,0.9052,56712814.46,598083095.96,598083095.96
2013-12-10,0,0,0.2942136139914475,0.9021,58733937.44,600217199.14,600217199.14
2013-12-11,0,0,-0.05640542423312578,0.9038,57128867.04,593875816.74,593875816.74
