date,daily_return,cumulative_return
2009-03-09,-0.27785169588056124,7.778455955612941
2009-03-10,0.7332004059411625,8.568688032196604
2009-03-11,-0.39469428774795484,8.140173622250629
2009-03-12,-0.03103832777347293,8.106608720706959
2009-03-13,-0.08741345029702707,8.012109004025078
2009-03-16,0.3525131082517522,8.392865846763442
2009-03-17,0.14814812083205453,8.553447840631435
2009-03-18,-0.050609878485337045,8.498509072587638
2009-03-19,-0.15710076024559672,8.328057089979467
2009-03-20,0.08579905770965046,8.421001542197843
2009-03-23,0.1321612142155435,8.56429205430068
2009-03-24,0.07047078818207952,8.64079816659563
2009-03-25,0.6422002224386767,9.338489614080672
2009-03-26,-0.36581946581910296,8.938508135439761
2009-03-27,0.009016888938177092,8.948330999729237
2009-03-30,0.29867062442720504,9.273727660229156
2009-03-31,0.5693602100168582,9.895888785528683
2009-04-01,-0.028696641395067335,9.864352356415978
2009-04-02,0.112171571700473,9.987588927192718
2009-04-03,0.0950509492908872,10.09213317457018
2009-04-07,-0.07803385708319643,10.0062240367089
2009-04-08,-0.15798428875323012,9.832431486080225
2009-04-09,0.10383654897004124,9.946477692585248
2009-04-10,0.06035368883784953,10.012834447620008
2009-04-13,0.6063566386120616,10.679904572618454
2009-04-14,1.0865720649735442,11.882521497243886
2009-04-15,0.11455911236633387,12.010693120764202
2009-04-16,0.07982639527766539,12.10010721940803
2009-04-17,-0.15884908812681187,11.922037221300826
2009-04-20,0.8605467818340915,12.885178710771882
2009-04-21,0.11892957723315786,13.019432576571504
2009-04-22,0.261375021242912,13.314837142477131
2009-04-23,-0.210069267141009,13.076797494529899
2009-04-24,0.31400194489464583,13.4318608378873
2009-04-27,0.08252893977101072,13.525474949999335
2009-04-28,-0.22552925864291895,13.269441787973747
2009-04-29,0.437380155257296,13.76485984832506
2009-04-30,-0.26157181964701826,13.467283034300905
2009-05-04,0.19578526376959937,13.689435253681808
2009-05-05,0.2049626790025575,13.922456165920636
2009-05-06,0.26907802838756023,14.228996464862576
2009-05-07,-0.4610601433686742,13.702332089993078
2009-05-08,0.7947556454863353,14.605987793327927
2009-05-11,-0.057129525902150036,14.540513935846121
2009-05-12,0.4798120391402825,15.090093111403476
2009-05-13,0.43647258257754695,15.592429813097723
2009-05-14,-0.03621559161263205,15.55056733078149
2009-05-15,0.009272479689377278,15.561281733668196
2009-05-18,0.207683977250522,15.801283999734366
2009-05-19,-0.24992285589045615,15.51187012360441
2009-05-20,0.044456573640913766,15.563222743209906
2009-05-21,-0.8131477541623344,14.623522992835873
2009-05-22,0.019168726612916326,14.645494862592457
2009-05-25,0.10430383425349504,14.76507450953305
2009-05-26,0.7176049177871416,15.588634328115532
2009-05-27,-0.19486568841320193,15.363391740104632
2009-06-01,-0.03228823514995072,15.326142936902627
2009-06-02,-0.5709595867911135,14.667677267727967
2009-06-03,0.8017388204698265,15.587012550914409
2009-06-04,-0.43660842581278697,15.082349914971829
2009-06-05,-0.2111895033653447,14.839308071725227
2009-06-08,0.20530015480123473,15.075073348969141
2009-06-09,0.5228032906249009,15.676689619126577
2009-06-10,0.7611334251982222,16.557143568980536
2009-06-11,-0.09361925201710763,16.44802364299875
2009-06-12,-0.5656738998779607,15.789307566326585
2009-06-15,0.3533472050389117,16.198445848346097
2009-06-16,0.19738919318186657,16.427809023096017
2009-06-17,-0.16117331170959126,16.24015846754257
2009-06-18,-0.20036439595856814,16.007254576167796
2009-06-19,0.5199645933974789,16.61045122573634
2009-06-22,-0.08798720915109737,16.50784894412432
2009-06-23,0.46212110512464133,17.046256303221867
2009-06-24,0.20077133704471706,17.281251636962637
2009-06-25,-0.36341363412944044,16.855035578236254
2009-06-26,-0.16684580271062932,16.660067856117962
2009-06-29,0.05890894223426091,16.72879106810177
2009-06-30,-0.5421540203784947,16.095941234386842
2009-07-01,-0.2629313836466267,15.79068856974169
2009-07-02,-0.18136652424655564,15.580683022481594
2009-07-03,-0.29932147066825576,15.23472522225029
2009-07-06,0.46313122366772547,15.768413215262242
2009-07-07,0.5035530623845154,16.351368605281664
2009-07-08,-0.0706226092539497,16.26919823286994
2009-07-09,0.5658464445288744,16.927103357152873
2009-07-10,0.1950661810349173,17.155188592266413
2009-07-13,-0.02312203735358276,17.128099925798452
2009-07-14,0.2056556398619087,17.36898046915894
2009-07-15,-0.11441263034001803,17.234695531400916
2009-07-16,0.29606503823267105,17.581786477547922
2009-07-17,0.15804060033304995,17.76761343877935
2009-07-20,0.21896785835333188,18.025486659760077
2009-07-21,-0.20798165741345231,17.780015296434826
2009-07-22,-0.13422148702696135,17.621929208483365
2009-07-23,-0.14712152977452908,17.448882026881535
2009-07-24,-0.20479662360476558,17.208350682028936
2009-07-27,0.5679795745992533,17.874070173627516
2009-07-28,-0.09863251450833399,17.757808014261954
2009-07-29,-0.3313203644630809,17.36765241556536
2009-07-30,-0.4788507071888932,16.805636581962418
2009-07-31,0.2655907827042365,17.115861586403113
2009-08-03,-0.20843519331211424,16.87175091390634
2009-08-04,-0.2894439466693687,16.533472705519543
2009-08-05,0.5263996761419318,17.146904528438355
2009-08-06,-0.33717782381093464,16.751911145087504
2009-08-07,0.03711071158575008,16.795238610103397
2009-08-10,-0.20379461042181957,16.55721620858671
2009-08-11,-0.2871556240329116,16.22251560702756
2009-08-12,-1.3044447805096135,14.706457068414707
2009-08-13,0.20077696523020164,14.936761211839752
2009-08-14,-1.2877248536859023,13.456691971693274
2009-08-17,-0.7519869338168768,12.603512472525281
2009-08-18,0.4707126623796518,13.133551464017714
2009-08-19,-0.915314522884783,12.098023637212236
2009-08-20,0.9240955440981176,13.133916478665768
2009-08-21,0.613307804206086,13.827775617633407
2009-08-24,0.39559015266415987,14.278067088973401
2009-08-25,-0.18777459393729745,14.063481912537696
2009-08-26,1.3682689546230682,15.624177124109053
2009-08-27,1.1153028737190063,16.913736894288206
2009-08-28,-0.41829484444060006,16.424692760416548
2009-08-31,-0.8311199206089581,15.457063946376948
2009-09-01,0.5771930716197329,16.12347412017101
2009-09-02,0.13431385351555136,16.27944403309793
2009-09-03,1.6257767894501511,18.16988824508971
2009-09-04,0.12200841036099952,18.31406544726292
2009-09-07,-0.3106035024198186,17.946577816128453
2009-09-08,0.738812677650742,18.817982085889213
2009-09-09,-0.03242584630540041,18.779454349634875
2009-09-10,-0.25983090536755515,18.470828618007573
2009-09-11,0.5093967859154991,19.074315211235174
2009-09-14,0.22979536824814284,19.347942472363783
2009-09-15,0.020926091661372048,19.372917332201524
2009-09-16,0.12453063007067744,19.52157317828906
2009-09-17,0.8426439514843618,20.52871448539487
2009-09-18,-0.3995276742400802,20.047168915619906
2009-09-21,0.4895478307636607,20.634857226939516
2009-09-22,-0.45720062026125774,20.083313911446666
2009-09-23,0.38580289609531926,20.54659881424425
2009-09-24,0.4328906623032236,21.068433784235253
2009-09-25,-0.07862383937983097,20.973245133317064
2009-09-28,-0.5966155373912985,20.25149995676523
2009-09-29,-0.7934885512241439,19.29731807193299
2009-09-30,0.4624176451575909,19.84896992089739
2009-10-09,0.6871417888385274,20.6725022767164
2009-10-12,-0.539658426066665,20.021282950234607
2009-10-13,0.3491435466345927,20.440329514243402
2009-10-14,0.29768837501913614,20.79886637404205
2009-10-15,0.06571494079292223,20.878249277558282
2009-10-16,-0.11077385559746766,20.744347780254813
2009-10-19,1.0067348061486092,21.959923155815773
2009-10-20,-0.16955452827504014,21.753134583424327
2009-10-21,-0.32514646834832794,21.35725856622294
2009-10-22,-0.3241406102912929,20.963890407673603
2009-10-23,0.29940008056269307,21.326056393005928
2009-10-26,0.12596069403863194,21.47887953568825
2009-10-27,-0.10887845269728746,21.346615211295784
2009-10-28,0.22279487246278784,21.616969247893707
2009-10-29,0.03721495890092519,21.662228953015855
2009-10-30,-0.203044414943522,21.415200592030956
2009-11-02,0.9654422361507087,22.587394219653532
2009-11-03,0.09755496784659057,22.70698431266848
2009-11-04,-0.1646004036101022,22.505008121232038
2009-11-05,-0.03117524235564484,22.46681688805245
2009-11-06,-0.2953959168105255,22.105054911517314
2009-11-09,0.49270398407877525,22.70667138182793
2009-11-10,-0.30154912256029365,22.336650490953076
2009-11-11,-0.2661702065955873,22.01102677559919
2009-11-12,0.6122784908224467,22.75807404897779
2009-11-13,0.26684031829119736,23.085642084498232
2009-11-16,0.28202568075733714,23.432775204501596
2009-11-17,-0.20123318145281982,23.184387504002075
2009-11-18,0.11853344409289374,23.33040220109531
2009-11-19,0.21231138476120104,23.592246685840024
2009-11-20,-0.10217781971311213,23.465962822841988
2009-11-23,0.3397010417630577,23.88537798477398
2009-11-24,-0.06430056749781787,23.80571898368295
2009-11-25,-0.007887154625269233,23.795954235191772
2009-11-26,-0.7009544357376871,22.928201002716392
2009-11-27,0.4256049791631127,23.451389546979584
2009-11-30,0.5122266820559256,24.083740503608013
2009-12-01,0.6710058457984074,24.91634965607254
2009-12-02,0.2284252969103855,25.20169019866404
2009-12-03,0.241758197799116,25.504375548502367
2009-12-04,0.013809042592201726,25.521706501176936
2009-12-07,0.28770933567656587,25.882844169081366
2009-12-08,-0.21692246282210034,25.60977600323929
2009-12-09,-0.263712107332128,25.278527815925983
2009-12-10,0.09128252701386153,25.39288522192213
2009-12-11,-0.0031839017664772942,25.388892835634508
2009-12-14,0.14849656281356394,25.575091031645414
2009-12-15,0.542446189540837,26.25626832795902
2009-12-16,0.12149603403976816,26.409664686704104
2009-12-17,-0.8496346999355429,25.335644311453706
2009-12-18,0.026415111294640248,25.368751861390436
2009-12-21,0.2681045161557498,25.70487114697893
2009-12-22,-0.14922245850908933,25.517291247787725
2009-12-23,0.14817663204005416,25.703278542586602
2009-12-24,0.16027126332742325,25.904744775150803
2009-12-25,0.06560761754150946,25.987347878569494
2009-12-28,-0.02741192782975088,25.95281231769441
2009-12-29,0.061141460739179865,26.029821706987534
2009-12-30,-0.15656163390861327,25.83250735891096
2009-12-31,0.08474399138665412,25.9391428481088
2010-01-04,-0.25316730628208567,25.62030611260549
2010-01-05,-0.12194043044269876,25.467124170608344
2010-01-06,-0.440589749110399,24.914328883009034
2010-01-07,-0.35904762408075674,24.465826953018166
2010-01-08,0.4240985342090844,24.993684700717125
2010-01-11,0.05212446034090068,25.058836984327584
2010-01-12,0.48109814668161155,25.660492731320744
2010-01-13,0.5207079355647141,26.314816888842444
2010-01-14,0.019452138285307896,26.33938782169851
2010-01-15,0.21867606070641676,26.61566181810761
2010-01-18,0.30152738670394275,26.997442714345667
2010-01-19,-0.07980084277244576,26.896097684760164
2010-01-20,-0.8444362723489687,25.82454100771467
2010-01-21,0.015328542363487851,25.84382807578669
2010-01-22,0.20388342439760754,26.10040278186065
2010-01-25,0.19901957183330587,26.35136726355718
2010-01-26,-0.37134302911164996,25.882170269036706
2010-01-27,-0.12465568423174411,25.725250988362063
2010-01-28,-0.2354153203878966,25.429274485939317
2010-01-29,0.12261469570458372,25.58306920917471
2010-02-01,-0.4982318569824583,24.957374351398272
2010-02-02,-0.00524677905975468,24.95081811404718
2010-02-03,0.7396464103562814,25.875012354938548
2010-02-04,-0.16583470754811125,25.66626789632359
2010-02-05,0.07840052051012236,25.764790904459943
2010-02-08,0.44624863138029747,26.326014562629382
2010-02-09,-0.10743164811997198,26.190300443180476
2010-02-10,0.39963682726149585,26.69460335618335
2010-02-11,0.22541039205489863,26.980186158320933
2010-02-12,-0.1361337841399448,26.807323225795656
2010-02-22,-0.11850941516581909,26.657044608653337
2010-02-23,-0.543910035323319,25.968144232582944
2010-02-24,0.9252137367309936,27.133618806927927
2010-02-25,0.41252023096535795,27.658070704864897
2010-02-26,-0.2590647683637406,27.327353619695728
2010-03-01,0.17882955108445442,27.55505255458155
2010-03-02,-0.15845466512463166,27.352935623206648
2010-03-03,-0.0829640262327489,27.247278500288033
2010-03-04,-0.33872939739953445,26.8162545606167
2010-03-05,0.26869803644113815,27.157007346509275
2010-03-08,0.6003635685491502,27.92041169347509
2010-03-09,0.027455961288141498,27.955533472189288
2010-03-10,-0.031958131909903376,27.91464127401622
2010-03-11,0.3137990831969002,28.3160362456087
2010-03-12,-0.08758038845092098,28.203656562619955
2010-03-15,-0.36334760926444865,27.73783164151007
2010-03-16,0.2540510070739648,28.062350889209768
2010-03-17,-0.043638779887812174,28.00646604178607
2010-03-18,-0.1584339213311993,27.803660378078575
2010-03-19,0.2924765088003459,28.17745606207143
2010-03-22,0.008754493646605965,28.188677349318766
2010-03-23,-0.09861179005244003,28.062268199940064
2010-03-24,0.446854746062244,28.634520523306463
2010-03-25,0.2659121003921374,28.97657527865934
2010-03-26,0.3404580975408369,29.415686473126385
2010-03-29,0.0669352722990173,29.502311215264825
2010-03-30,0.34092129358021594,29.943812169876168
2010-03-31,0.41254751185830185,30.479892133796824
2010-04-01,0.02861966736074706,30.51723504489817
2010-04-02,0.10887292790257475,30.659332980109042
2010-04-06,0.41829261549203367,31.205871321415998
2010-04-07,0.3039828326429666,31.604714645652734
2010-04-08,0.24568894504006492,31.928052880688625
2010-04-09,0.6136162242806482,32.737584817542086
2010-04-12,0.24342447447908577,33.06070058582043
2010-04-13,-0.4492497802328208,32.462925680862384
2010-04-14,0.02149329607947359,32.4913963296745
2010-04-15,0.0908003977788987,32.61169904456466
2010-04-16,0.3325678066565006,33.05272286344709
2010-04-19,0.20767432550011256,33.32903920821329
2010-04-20,0.4950569458039289,33.98909387758721
2010-04-21,0.7473987968252587,34.99052675310537
2010-04-22,0.013021142474147096,35.008104061920506
2010-04-23,0.10438083694713784,35.14902665088681
2010-04-26,-0.4934511825173012,34.4821321807174
2010-04-27,0.15073055118184664,34.68483783979448
2010-04-28,0.97173726165249,35.993620594880014
2010-04-29,0.19343747640828513,36.25668322263499
2010-04-30,0.13791719952672432,36.44460462430365
2010-05-04,-0.6156848160012833,35.60453591137883
2010-05-05,-0.009083342133429095,35.59221848743354
2010-05-06,-1.162225680756296,34.01633090306541
2010-05-07,-0.16657444368419894,33.79309394541767
2010-05-10,2.1623205247083086,36.68612947644169
2010-05-11,0.08494404767191455,36.80223620742507
2010-05-12,1.4874780116602917,38.8371393904701
2010-05-13,-0.0024809361914157613,38.83369492963183
2010-05-14,-0.2333572976461712,38.50971637092172
2010-05-17,-1.6726277124447577,36.19296447047304
2010-05-18,0.598508335251164,37.00809071485449
2010-05-19,-0.43427540101299733,36.41309827948231
2010-05-20,-0.22220469224074502,36.10998197427432
2010-05-21,1.0456936887040844,37.53327546547558
2010-05-24,1.1988366490194364,39.18207477635255
2010-05-25,-0.39429578235075735,38.633285725721095
2010-05-26,0.510294666657674,39.340723988991755
2010-05-27,0.5807157045542115,40.14989745603535
2010-05-28,-0.5574276768701202,39.36866313851033
2010-05-31,-0.6352014061880924,38.48339143046897
2010-06-01,-0.3730230810855115,37.966816416963326
2010-06-02,0.5960476703666149,38.7891644120956
2010-06-03,-0.48585848679650834,38.11484547804548
2010-06-04,0.3844755252201886,38.64586325560424
2010-06-07,-0.12790970847424876,38.46852173610239
2010-06-08,0.5205585811643195,39.18933150821104
2010-06-09,0.7241377610716504,40.197254017045196
2010-06-10,-0.4188381348286577,39.6100544532392
2010-06-11,0.3010450943450684,40.03034367338316
2010-06-17,0.5295637789495247,40.77189365301592
2010-06-18,-0.4583121421826539,40.12671897162372
2010-06-21,0.6271487341037969,41.00552191579544
2010-06-22,0.44911713979953405,41.63880188278307
2010-06-23,-0.028311051027182565,41.59870244930775
2010-06-24,0.080573630166109,41.71279366413927
2010-06-25,-0.1142980665514699,41.55081868092509
2010-06-28,0.16851988198551116,41.789359953515714
2010-06-29,-0.8896147857507808,40.52798084274784
2010-06-30,-0.7150388848821556,39.52315113558245
2010-07-01,0.1114167299534572,39.67860326810572
2010-07-02,0.17438520245642475,39.922182083203126
2010-07-05,0.06492966582502402,40.01303308844484
2010-07-06,0.49164722594045607,40.701403281579275
2010-07-07,0.26798840975698934,41.07846673473935
2010-07-08,-0.16445715139135858,40.846453107120794
2010-07-09,1.253568813933236,42.61206031880275
2010-07-12,0.2654484996845574,42.99062189328825
2010-07-13,-0.38455508860830445,42.440744180564934
2010-07-14,0.5469474370547651,43.21982018018227
2010-07-15,-0.26128857975248376,42.8456031461094
2010-07-16,0.09713829709050653,42.984360932474175
2010-07-19,0.8759352169844683,44.23681130466187
2010-07-20,1.2986924574947372,46.11000389400644
2010-07-21,0.2934132048740761,46.5387099390735
2010-07-22,0.16111114964790052,46.774800139335525
2010-07-23,0.11539128539715365,46.94416546785541
2010-07-26,0.2561430497390931,47.320552734698424
2010-07-27,0.052905930794470535,47.398494044374274
2010-07-28,0.24460994297099048,47.75904541659634
2010-07-29,-0.025258293047626945,47.72172400390065
2010-07-30,0.49293407335426315,48.44989471526222
2010-08-02,0.482421721248423,49.16604925253904
2010-08-03,-0.06893114458894845,49.06322738745115
2010-08-04,-0.29962605210887505,48.61659512408406
2010-08-05,-0.3594199796636197,48.08243738811231
2010-08-06,0.0769885768982812,48.19644394929372
2010-08-09,0.17113241463765827,48.450056102231315
2010-08-10,-0.28263781207729854,48.03048011163645
2010-08-11,0.04413979612401131,48.09582046375911
2010-08-12,0.2817611441502361,48.51309694193648
2010-08-13,0.6477998954923765,49.47516462871883
2010-08-16,0.5436510629751983,50.287787950106804
2010-08-17,-0.06241405458715099,50.193987248097784
2010-08-18,-0.37953332790304367,49.62395100998481
2010-08-19,-0.24997298218011366,49.249931557589434
2010-08-20,-0.5002768845006602,48.503268649873746
2010-08-23,-0.1612072386563863,48.2638706311688
2010-08-24,0.2710425047644912,48.66572873978831
2010-08-25,-0.06307641771456773,48.571955723729985
2010-08-26,0.24735543515461678,48.93945653132815
2010-08-27,-0.0653142973037667,48.84217777188667
2010-08-30,-0.20320231569611558,48.539727019921656
2010-08-31,-0.4729907832750334,47.837147801615544
2010-09-01,-0.7459119127269112,46.734412904727606
2010-09-02,-0.21994484058766228,46.411678134177066
2010-09-03,0.02719971980909819,46.45150170039736
2010-09-06,-0.04675507448446084,46.38302819169374
2010-09-07,0.11778964420782428,46.555452239781374
2010-09-08,-0.18279150782993403,46.28756131882528
2010-09-09,-0.6926932765017584,45.27423721721141
2010-09-10,0.000504460875038304,45.27497006889968
2010-09-13,0.36793945433743214,45.809494001060074
2010-09-14,-0.175412310852761,45.553726198190105
2010-09-15,-0.4796098534078146,44.85563618534135
2010-09-16,-0.17822344308895133,44.59746948302342
2010-09-17,0.3564967804918984,45.11295480640314
2010-09-20,0.22654031093127847,45.44169414542313
2010-09-21,-0.1294554149103159,45.25341199681458
2010-09-27,0.2467572539576226,45.611835327537676
2010-09-28,-0.038006654499077586,45.55649314037498
2010-09-29,0.19212739786303001,45.83614704306626
2010-09-30,0.5504784077962304,46.638943543300314
2010-10-08,0.018510273447899683,46.666086812731294
2010-10-11,-0.2733748678025596,46.26513859179582
2010-10-12,0.2539404060739707,46.636564878680474
2010-10-13,-0.05585637521539322,46.554659008798865
2010-10-14,0.5532434905648129,47.36546311988448
2010-10-15,0.46638083349648657,48.05274739506896
2010-10-18,1.38530078905048,50.10372327294377
2010-10-19,0.08970641019853298,50.238375934666266
2010-10-20,-0.2814796549159389,49.81548547253405
2010-10-21,-0.7534343246066747,48.68672418140787
2010-10-22,0.026387308498076245,48.72595860601328
2010-10-25,0.2412023085074928,49.084689051520854
2010-10-26,-0.9377841751958267,47.686596429955785
2010-10-27,0.13494207288412796,47.88588778455039
2010-10-28,0.24118309789138906,48.24256355005335
2010-10-29,0.21360658448164227,48.55921942680064
2010-11-01,-0.13877026995245068,48.353063396962824
2010-11-02,-0.5513381454621814,47.53513636849368
2010-11-03,-0.04983847490586513,47.46160710657733
2010-11-04,-0.2653502060126165,47.070317428330526
2010-11-05,0.20403389610206824,47.37039072698923
2010-11-08,0.6906945908771784,48.388270044295126
2010-11-09,-0.12516458741756487,48.20254047831813
2010-11-10,0.12296319869908648,48.38477506264357
2010-11-11,-0.13737133307789573,48.18093691905537
2010-11-12,-0.7521117485967839,47.06645068330636
2010-11-15,0.7206828454156917,48.12633336474266
2010-11-16,0.43482251076745504,48.77042000658702
2010-11-17,1.186222493258981,50.53516819202099
2010-11-18,-0.20886779230769603,50.22074870957164
2010-11-19,0.17755424057088032,50.487472019122805
2010-11-22,0.2028422870051696,50.79272424902268
2010-11-23,0.5710228160358335,51.653785109406584
2010-11-24,-0.1117170083544865,51.48436203762603
2010-11-25,-0.6239868077998318,50.5391196026315
2010-11-26,0.06893926885457013,50.642900171025644
2010-11-29,0.5076260817087661,51.40760282253626
2010-11-30,-0.5457529798474203,50.5812913184167
2010-12-01,0.37458528275361863,51.14534667427586
2010-12-02,0.6001904438333896,52.05250660131372
2010-12-03,0.22334012732468989,52.39210086315751
2010-12-06,-0.31679972714705196,51.90932310342936
2010-12-07,0.505425533227361,52.67711160974696
2010-12-08,-0.054109341580293235,52.594499029911134
2010-12-09,0.2054948286125331,52.90807283416481
2010-12-10,0.1893061198805881,53.197537173831364
2010-12-13,0.9594784765843398,54.66743456967154
2010-12-14,0.22869954362799727,55.02115828667354
2010-12-15,-0.5937341037863332,54.10074480184096
2010-12-16,0.2722702073980118,54.520315219314824
2010-12-17,0.1499857132332972,54.75207361618686
2010-12-20,-0.14281457361875594,54.53106510208573
2010-12-21,0.08380511528947221,54.66057003935259
2010-12-22,-0.08476787840290956,54.52946755540438
2010-12-23,-0.4047888534647064,53.90394949542173
2010-12-24,-0.43480372958164204,53.23476938304219
2010-12-27,-0.8090920251525628,51.99495908420309
2010-12-28,0.12665174305721494,52.187463349242336
2010-12-29,0.24148542916723192,52.55497389824998
2010-12-30,0.0688575498903578,52.660019515512204
2010-12-31,0.1481730659479974,52.88622054690512
2011-01-04,0.20671840455920387,53.20226450281058
2011-01-05,0.03594854821018617,53.25733849272447
2011-01-06,-0.004912320594481545,53.249810000923134
2011-01-07,0.23857166514356293,53.61542062447168
2011-01-10,0.4006333122597572,54.23085517226124
2011-01-11,0.1532847447443097,54.46726754492903
2011-01-12,0.3981273142984731,55.082243928675894
2011-01-13,-0.014554082570730029,55.059673130841986
2011-01-14,0.15269508579990632,55.29644163177019
2011-01-17,0.009742822431730414,55.31157188832117
2011-01-18,0.3146336090140876,55.800234292169904
2011-01-19,0.12666720405363252,55.99758209285682
2011-01-20,-0.46982878174092724,55.26466055336465
2011-01-21,0.3361127369804753,55.78652485351398
2011-01-24,0.5026331691396941,56.56955960047782
2011-01-25,0.26360052433408643,56.98227778053226
2011-01-26,0.25560477924411984,57.38353198510558
2011-01-27,0.4837731460313828,58.144911249125244
2011-01-28,0.5340083858592377,58.98941833700522
2011-01-31,0.33706178960530453,59.52531091573499
2011-02-01,0.01956360768101334,59.55651982171446
2011-02-09,-0.33331127701999536,59.02469994792804
2011-02-10,0.8869676429615554,60.43519758078284
2011-02-11,0.13813363892003439,60.656812557309735
2011-02-14,0.20031149809131432,60.97862662532904
2011-02-15,-0.15366497420631078,60.73125886024755
2011-02-16,0.2724372689302019,61.16915071220353
2011-02-17,0.1355208091821022,61.387568449400646
2011-02-18,0.2549573682104487,61.79903794653805
2011-02-21,0.3923126772728971,62.43379608410788
2011-02-22,-0.41843234115864814,61.75412054832029
2011-02-23,0.3173996657178664,62.267527586225526
2011-02-24,0.15854965003724963,62.524802183337584
2011-02-25,0.19766734186006663,62.84606063967672
2011-02-28,-0.015081365762173338,62.821501229642365
2011-03-01,0.012611842696615028,62.842036021253705
2011-03-02,0.18048303818270714,63.13593827530343
2011-03-03,0.3372426735146461,63.68610227500628
2011-03-04,0.461076385245086,64.44082023852445
2011-03-07,-0.31924878344244734,63.915844920430175
2011-03-08,0.12449448790420564,64.11991111215772
2011-03-09,-0.04155533983020082,64.05171052536605
2011-03-10,0.18828826973781054,64.36060065258954
2011-03-11,-0.05427378824053491,64.27139592824048
2011-03-14,0.20317245537026796,64.6051501568189
2011-03-15,-0.3063855968234298,64.10082368510882
2011-03-16,0.035294465353743254,64.15874219346958
2011-03-17,-0.0511558969218755,64.07476531652483
2011-03-18,0.10465190445029338,64.24647268315096
2011-03-21,0.21964711362263922,64.60723531962648
2011-03-22,-0.004750192472268589,64.59941615912552
2011-03-23,0.06702119407059648,64.70973265326862
2011-03-24,0.0013683339275419593,64.71198643242246
2011-03-25,-0.3201677730115061,64.18463173357875
2011-03-28,-0.6312282015602717,63.148252035448536
2011-03-29,-0.14976187539413566,62.903918153527485
2011-03-30,0.2032322173351876,63.2349913985168
2011-03-31,0.28993182395703077,63.70826158641461
2011-04-01,0.2722455528878487,64.15395004829364
2011-04-06,0.2484393258062506,64.56177301507793
2011-04-07,0.21310498879463108,64.91246236302197
2011-04-08,-0.00029493974363381525,64.91197597062825
2011-04-11,-0.17221096261437596,64.62797946934285
2011-04-12,0.33939073788336116,65.1867115836263
2011-04-13,0.25039749196803684,65.6003349664962
2011-04-14,-0.17423642620165491,65.31179886107262
2011-04-15,-0.047959807063553656,65.23251564128554
2011-04-18,0.3645021783825328,65.83479176019429
2011-04-19,0.2131687883718888,66.18829977648855
2011-04-20,0.11644896215904044,66.38182432680802
2011-04-21,-0.2683532188755575,65.93533334560314
2011-04-22,0.12166611359830265,66.1372204167711
2011-04-25,-0.12909714914729764,65.92274200154048
2011-04-26,-0.5413299326094854,65.02455253407973
2011-04-27,-0.18567809943881142,64.71813808132706
2011-04-28,-0.5419281991939684,63.825484041877104
2011-04-29,0.22639454735984832,64.1963760049338
2011-05-03,-0.05469186934269965,64.10657393750373
2011-05-04,-0.009555385740000588,64.0908929213393
2011-05-05,0.567402193263436,65.02194824672054
2011-05-06,0.316795184654795,65.54472983238969
2011-05-09,0.28311591036462447,66.01341330131532
2011-05-10,-0.10657809109690658,65.83647937445397
2011-05-11,-0.2217637303907696,65.46871421144448
2011-05-12,-0.3417059027467171,64.90329784778487
2011-05-13,-0.08342551530798137,64.7657264217955
2011-05-16,-0.16094333446127906,64.50054696764292
