date,daily_return,cumulative_return
2013-12-09,0.5419195861303282,245.93552878058927
2013-12-10,0.2942136139914475,246.95331820189506
2013-12-11,-0.05640542423312578,246.75761771087235
2013-12-12,0.3438996813363104,247.9501160531894
2013-12-13,0.5593187064753837,249.89626614147772
2013-12-16,0.4888564552558725,251.60675662520958
2013-12-17,-0.16932470169570168,251.01139953341197
2013-12-18,0.14682394051932154,251.52676830187897
2013-12-19,0.17418755398631325,252.1390841811911
2013-12-20,0.04221432588807139,252.2877373217666
2013-12-23,-0.1173928804772606,251.87417659935642
2013-12-24,0.3620436685462314,253.14811477698362
2013-12-25,1.1902644825868915,257.3515113580993
2013-12-26,0.014670420763777559,257.40393632842125
2013-12-27,0.6627390616798403,259.77259182245103
2013-12-30,0.11319456326255667,260.17983483650283
2013-12-31,-0.4889685776863376,258.4186686209898
2014-01-02,0.6046852903279378,260.58597358793014
2014-01-03,0.40266040254012336,262.03791052068254
2014-01-06,-0.22779752003495002,261.21319713893007
2014-01-07,0.6493458684114899,263.5587201107088
2014-01-08,0.3573268578558054,264.8578130617412
2014-01-09,-0.29694146506043007,263.7743989262482
2014-01-10,0.4849874733450352,265.5386591922767
2014-01-13,0.586141286759254,267.68123219286883
2014-01-14,0.4721120387504294,269.41709955427734
2014-01-15,0.4687039564720048,271.14857211577237
2014-01-16,-0.07828474354121973,270.85801940793465
2014-01-17,0.020527255080083906,270.93414637956346
2014-01-20,-0.11544089534988033,270.50593667982446
2014-01-21,0.05338518049848373,270.7037319428786
2014-01-22,0.22218082804785322,271.5273645641136
2014-01-23,0.21816186269335824,272.3378955830623
2014-01-24,0.2394456183022553,273.2294423593147
2014-01-27,0.06696736719832667,273.4793842904718
2014-01-28,0.057884504770734174,273.69557098248913
2014-01-29,0.3943920794183865,275.16939671558134
2014-01-30,0.1821733680335208,275.8528554414092
2014-02-07,0.24505050958425145,276.77388477895533
2014-02-10,0.02769490939020658,276.8782319649508
2014-02-11,0.16221698879466642,277.48959248426695
2014-02-12,0.3821059144432999,278.93200254355725
2014-02-13,-0.08690328484212118,278.6026981860289
2014-02-14,0.6434764394555181,281.0389173479989
2014-02-17,0.4922107622523624,282.91443190755564
2014-02-18,0.4629876386633953,284.68727839394575
2014-02-19,0.29785228208938513,285.8330782315497
2014-02-20,-0.40522430835713585,284.26958880887287
2014-02-21,0.2221519736335863,285.12325128448543
2014-02-24,1.1313823211157037,289.48046766402405
2014-02-25,-0.45122945905460154,287.72301705666035
2014-02-26,0.3021295716224053,288.89444294717515
2014-02-27,0.10739857619666648,289.31211004180835
2014-02-28,0.443177165688427,291.0374524167734
2014-03-03,0.2909816635857352,292.17529970105903
2014-03-04,0.06428192947937639,292.42739755064844
2014-03-05,0.1639724901378854,293.07087052639554
2014-03-06,0.4949892962776537,295.01652926228655
2014-03-07,0.19103107899435345,295.7711336003424
2014-03-10,0.30724468496218726,296.9871193729441
2014-03-11,0.2860369401704892,298.12264918206944
2014-03-12,-0.26135667634239707,297.0821290584009
2014-03-13,0.4978076188425613,299.05883414991587
2014-03-14,0.27093605124853687,300.14002839732007
2014-03-17,0.5706908804240558,302.4235910483098
2014-03-18,0.2863376397636953,303.5758812607698
2014-03-19,0.5254098132265,305.6963085447292
2014-03-20,-0.2979767361349004,304.48742792590787
2014-03-21,0.28448806968379237,305.6381464017279
2014-03-24,-0.33549785982905256,304.2772391018999
2014-03-25,0.1676489997269905,304.95500584937815
2014-03-26,0.3643611209048155,306.4305044478511
2014-03-27,-0.42155095007169985,304.71719279496995
2014-03-28,-0.25710881098959604,303.67662923270433
2014-03-31,0.05515634131547509,303.8992824921347
2014-04-01,0.26478842857141904,304.9687610552569
2014-04-02,-0.38901599606165826,303.39336779569925
2014-04-03,0.06034836571553015,303.6368091005688
2014-04-04,0.06441477896371706,303.8968108589671
2014-04-08,-0.10479212991366216,303.47355878821463
2014-04-09,0.2742242403017404,304.57998108962005
2014-04-10,0.1882919493193867,305.34177262256975
2014-04-11,0.27697409526058425,306.46446433000426
2014-04-14,0.04928115830105917,306.66477472610825
2014-04-15,0.10503102423446153,307.0918989042039
2014-04-16,0.3317826808117624,308.44255931975573
2014-04-17,0.42597104500520555,310.18240635793615
2014-04-18,-0.008635547666109245,310.1469848607171
2014-04-21,0.15067766585930276,310.76498476409756
2014-04-22,-0.24003734709088342,309.77899539189156
2014-04-23,0.40402650175949617,311.43461113191864
2014-04-24,0.6656730897421832,314.17342062010925
2014-04-25,0.13406024196416433,314.72866250994383
2014-04-28,0.0019626533165997273,314.7368021957935
2014-04-29,0.33999339733365197,316.14687993957193
2014-04-30,0.647565845522113,318.84170500126646
2014-05-05,0.5438156561529206,321.11943176756114
2014-05-06,0.5751589065112068,323.54153768642163
2014-05-07,-0.06384752890955947,323.27111688070335
2014-05-08,-0.01690993310687776,323.1995420179781
2014-05-09,-0.4182036260101156,321.4297061880007
2014-05-12,0.18010992192207098,322.18874290277233
2014-05-13,0.13319151812399205,322.7510624987931
2014-05-14,0.321186792073159,324.1088830748882
2014-05-15,-0.2317385243133112,323.12605940776876
2014-05-16,-0.2229426008068844,322.1827311662334
