date,daily_return,cumulative_return
2017-10-25,0.259220288257086,2356.50573109949
2017-10-26,0.014636808147502511,2356.8652851304832
2017-10-27,-1.3228794196075169,2324.363919906011
2017-10-30,-1.9561290383399093,2276.9402332736936
2017-10-31,0.9437259841949829,2299.3720358838823
2017-11-01,0.3586224868604544,2307.976723548003
2017-11-02,-1.1448936358654886,2280.40795128698
2017-11-03,-0.7901668919681225,2261.5987557621334
2017-11-06,0.4864643186265353,2273.0870910580443
2017-11-07,-0.19985153251969445,2268.3444401385377
2017-11-08,0.5944021915200071,2282.421931393463
2017-11-09,0.02307263014907146,2282.971618794284
2017-11-10,-0.7261146212773198,2265.66851344933
2017-11-13,-0.0060629553417691495,2265.5250840238255
2017-11-14,0.07470600562303242,2267.2922733261103
2017-11-15,-0.3676801287014062,2258.588210048806
2017-11-16,-1.0888869461076451,2232.9058509171505
2017-11-17,-4.196934135510977,2134.9953289106757
2017-11-20,-0.027337761329393917,2134.384331221935
2017-11-21,-1.6202218649430489,2098.1823477406156
2017-11-22,-0.030803623067817143,2097.5052279358742
2017-11-23,0.531319237280818,2109.1809959521493
2017-11-24,0.4561944929487771,2119.259157994954
2017-11-27,0.6374634284695442,2133.406123510133
2017-11-28,1.6250982390325093,2169.701167093741
2017-11-29,0.17693164472829453,2173.716986699097
2017-11-30,0.7071953710552077,2189.7966079799294
2017-12-01,1.3079783884701526,2219.7466527522292
2017-12-04,-3.0448451172919144,2149.11396006236
2017-12-05,-3.8962612520559854,2061.482604321868
2017-12-06,2.4303916450345806,2114.015096946183
2017-12-07,1.0900744084360365,2138.1495089169034
2017-12-08,1.1645656326559999,2164.2142289052085
2017-12-11,-0.2870889779104395,2157.7139194177416
2017-12-12,-0.49451011008551204,2146.549295829413
2017-12-13,0.29416838954053826,2153.1579337131884
2017-12-14,0.7617387158782877,2170.3211100241647
2017-12-15,1.0185872596634211,2193.44631160432
2017-12-18,-0.5956521088803757,2179.7853502832095
