date,daily_return,cumulative_return
2009-04-09,-0.0023599790566113388,3.510035729986342
2009-04-10,-0.1168783355607057,3.3890549230868316
2009-04-13,0.28662845579362495,3.6853973746725046
2009-04-14,0.8635147702560835,4.580736095601509
2009-04-15,0.1769620357848296,4.765804295235043
2009-04-16,0.2053060974376839,4.980894879482776
2009-04-17,-0.1552670387372983,4.817894152763486
2009-04-20,0.5210753803472192,5.364074393391945
2009-04-21,-0.04827481405885573,5.313210082393695
2009-04-22,0.5330255009819842,5.8745563480355685
2009-04-23,-0.07057860948874783,5.79983155836274
2009-04-24,0.397939305103143,6.220850672866391
2009-04-27,0.19513036667121186,6.42811980826562
2009-04-28,-0.13270566276767481,6.286883666502888
2009-04-29,-0.22523614344753895,6.047487188741883
2009-04-30,-0.19641848278869367,5.839190323370218
2009-05-04,-0.23956687623596506,5.585634681279089
2009-05-05,0.00842784166025723,5.5945332713860125
2009-05-06,0.15967308662371815,5.763139321966349
2009-05-07,-0.17473517160367025,5.578333918978686
2009-05-08,0.3954381715605863,5.995830952192023
2009-05-11,0.21722356608884308,6.226078876091876
2009-05-12,-0.03007863055317328,6.194127526275608
2009-05-13,0.25326770064516424,6.463082951281592
2009-05-14,0.09550969348509797,6.56476551548316
2009-05-15,-0.15741732330257363,6.397014114025012
2009-05-18,0.033234865360606936,6.432375018413509
2009-05-19,-0.05348766148818773,6.375446829949823
2009-05-20,0.13264504587267645,6.516548590194674
2009-05-21,-0.54558430013647,5.93541102403934
2009-05-22,0.16974554202305897,6.115231661676461
2009-05-25,-0.030117180538336896,6.083272745778245
2009-05-26,0.5069564792991198,6.621068770415533
2009-05-27,0.048481282425707796,6.672760031891443
2009-06-01,-0.08443471465045538,6.582691191348758
2009-06-02,-0.4934664858901826,6.056741330559632
2009-06-03,0.7173353047961811,6.817523779240105
2009-06-04,-0.19089900859152625,6.613610185343518
2009-06-05,-0.03485181521471159,6.576453406927996
2009-06-08,0.49374133484818533,7.102665410613213
2009-06-09,0.24227073223444046,7.362143822346113
2009-06-10,0.4392986211781553,7.833784239824979
2009-06-11,-0.05214185628220769,7.777557703022978
2009-06-12,-0.14749534883719928,7.618590818320683
2009-06-15,0.4205072726822634,8.071134819469876
2009-06-16,0.19613899484003305,8.283104457017004
2009-06-17,-0.3725997476856522,7.8796418830239645
2009-06-18,-0.14579468412067054,7.7223590999100935
2009-06-19,0.452440862221152,8.209739070226703
2009-06-22,0.06489291292387112,8.279959521976693
2009-06-23,0.3484996398928614,8.657314790986902
2009-06-24,0.04564198509427908,8.706908146407642
2009-06-25,-0.06143118700958132,8.640128202371884
2009-06-26,-0.2234496792588414,8.39737218435728
2009-06-29,-0.17004310759084162,8.21304992414818
2009-06-30,-0.5231650449632873,7.646917072856354
2009-07-01,-0.2883763696136652,7.33648880140062
2009-07-02,-0.1763331814153104,7.147218955877619
2009-07-03,-0.16214043568512881,6.973489988238057
2009-07-06,0.5307237610392465,7.541223717618578
2009-07-07,0.5701776503375976,8.154399740155995
2009-07-08,-0.09805763752437513,8.048346090892124
2009-07-09,0.20802943431214915,8.273118454048642
2009-07-10,0.1629049354891614,8.449500707818316
2009-07-13,-0.0011480699153048057,8.448255631727392
2009-07-14,0.006590532094234547,8.45540294882045
2009-07-15,-0.2203441798302368,8.2164277807113
2009-07-16,0.12195198411103919,8.348399861523973
2009-07-17,-0.0024460318608895415,8.345749625142588
2009-07-20,0.40067105674249603,8.779859685101215
2009-07-21,0.0728223166426516,8.859075698964531
2009-07-22,-0.4334045996477185,8.38727545775123
2009-07-23,-0.09018122127284145,8.289530489039066
2009-07-24,0.1348014657573614,8.435506363400037
2009-07-27,0.273953301070754,8.732569012615372
2009-07-28,-0.07279215577276177,8.653420231603988
2009-07-29,0.9642927051863817,9.701157236832856
2009-07-30,-0.007566787382019657,9.692856383509124
2009-07-31,-0.0897972879957365,9.594355173351673
2009-08-03,-0.08045800741246101,9.506177738942654
2009-08-04,-0.22338994880455454,9.261551944553801
2009-08-05,0.41746158408525563,9.717676950097683
2009-08-06,0.2410752908781424,9.982179158949862
2009-08-07,0.4394354230507984,10.465479813217485
2009-08-10,0.04710410594878944,10.517513589865544
2009-08-11,-0.09829891211000252,10.408876076315678
2009-08-12,-0.27426143418173776,10.10606710932484
2009-08-13,0.14599204832412557,10.26681321202689
2009-08-14,-0.2344189558377474,10.008326899859696
2009-08-17,0.5273930443922623,10.588503164181859
2009-08-18,-0.27664516897077274,10.282565412741064
2009-08-19,0.14006168389537077,10.437029030901172
2009-08-20,-0.014782956883644616,10.420703172515957
2009-08-21,0.14725156413729534,10.58329938506887
2009-08-24,-0.08463490662613338,10.489707312890218
2009-08-25,0.2999282237002505,10.82109712940536
2009-08-26,0.47602617363103406,11.348634557646392
2009-08-27,0.7405260807122976,12.173200237062787
2009-08-28,-0.09825275551734292,12.06298697687788
2009-08-31,0.11188556406767525,12.188369281968036
2009-09-01,0.5729107303229207,12.83110848775874
2009-09-02,0.017081892708402102,12.850382176652303
2009-09-03,0.4076998591447749,13.310473025830845
2009-09-04,-0.04234710918707352,13.262489316098211
2009-09-07,-0.26929126631373257,12.957483324360439
2009-09-08,0.3438992174344657,13.345943225546591
2009-09-09,0.12742107658484536,13.490369846669836
2009-09-10,0.013819623129259107,13.506053788070645
2009-09-11,0.23864896335272756,13.776934808778464
2009-09-14,0.11222021414403516,13.904615528667392
2009-09-15,-0.04820850092012685,13.849703821042198
2009-09-16,-0.3063098048348423,13.500971015462909
2009-09-17,0.37648729445910734,13.928287750423848
2009-09-18,0.04429411844950293,13.97875128114751
2009-09-21,-0.25227813634723684,13.691207811583581
2009-09-22,-0.11112161433089707,13.564872306111056
2009-09-23,0.688609227501467,14.346890496011198
2009-09-24,0.22801170835384454,14.607614794480654
2009-09-25,0.03572156709677499,14.64855443049747
2009-09-28,-0.2573559933377303,14.353499504395515
2009-09-29,-0.6518399686576473,13.608097689067137
2009-09-30,0.2655552120389225,13.909789913778724
2009-10-09,0.19187392917743296,14.128353103404052
2009-10-12,-0.49112400187773286,13.567841368365464
2009-10-13,0.22122668031203951,13.819083733726742
2009-10-14,0.25731991245444086,14.11196290034681
2009-10-15,0.2383296496390897,14.383925541723485
2009-10-16,-0.08947386340538321,14.281581824426567
2009-10-19,0.7074187612937894,15.090031174955868
2009-10-20,-0.1684934998692884,14.89611195342853
2009-10-21,0.15588224499825676,15.075214592157238
2009-10-22,-0.231309659979747,14.809034504563144
2009-10-23,0.4087953946674274,15.278368550279936
2009-10-26,0.05621074553852902,15.343167380686694
2009-10-27,-0.3394135401430738,14.951677052966758
2009-10-28,0.13245357246278777,15.103934655829292
2009-10-29,0.10648264527375506,15.226500370264986
2009-10-30,-0.14994374399136112,15.053725441539584
2009-11-02,0.12293974205251956,15.195172194819236
2009-11-03,-0.03726360495044467,15.152246320930573
2009-11-04,0.11937138538701741,15.289705152668148
2009-11-05,0.11700576029418397,15.424600748722952
2009-11-06,-0.04497848402921961,15.372684513109391
2009-11-09,0.34078542959278046,15.765857811660098
2009-11-10,-0.15788255332058432,15.583083719473564
2009-11-11,0.17789640443907423,15.788701869550323
2009-11-12,0.4545739211088478,16.31504711183979
2009-11-13,-0.03928326354175926,16.269354765344133
2009-11-16,-0.023756170291362455,16.24173361942941
2009-11-17,-0.026661084382249733,16.210742312741743
2009-11-18,0.03967695893074785,16.256851201242284
2009-11-19,-0.0365852007779055,16.21431839881224
2009-11-20,-0.0009342823908565778,16.21323262889979
2009-11-23,0.31075516351351173,16.57437124998006
2009-11-24,0.12735929773086774,16.72283955053821
2009-11-25,-0.2175498536360978,16.46890918393612
2009-11-26,-0.1216743914276397,16.32719634748416
2009-11-27,0.629529065406008,17.05950985946349
2009-11-30,-0.1972688342857234,16.828587928943136
2009-12-01,0.13549822964124125,16.98688859730173
2009-12-02,-0.10760185257814259,16.861008537897504
2009-12-03,0.2764525986678126,17.184073832829938
2009-12-04,0.5355696856811143,17.811676208724748
2009-12-07,0.013413200921779778,17.827478525563947
2009-12-08,-0.11341366507038084,17.69384606370808
2009-12-09,-0.13274743157929159,17.537610505931625
2009-12-10,0.06148869565298787,17.609882849533406
2009-12-11,0.04127573217317686,17.658427189787574
2009-12-14,0.21388351674886535,17.910079171612495
2009-12-15,0.4607826466269759,18.453388355059403
2009-12-16,-0.01474876146284837,18.43591794736625
2009-12-17,-0.3109169679128101,18.067680582364588
2009-12-18,0.7652480153238157,18.971191164759986
2009-12-21,0.04387136030437344,19.023385444694284
2009-12-22,0.07854402810195316,19.116871206005854
2009-12-23,-0.05537869291893527,19.05090583968604
2009-12-24,-0.01596489536349388,19.03189948713944
2009-12-25,0.045081624316075986,19.085561000882507
2009-12-28,-0.15500398060714038,18.900973641002793
2009-12-29,0.24624014465755295,19.19375557049564
2009-12-30,0.005810469229711512,19.200681286986807
2009-12-31,0.0014068673158142975,19.202358282412078
2010-01-04,-0.2734704407267169,18.876375067860522
2010-01-05,-0.1271217676306693,18.725257318578997
2010-01-06,-0.3481131753120716,18.311959055429867
2010-01-07,-0.1582783273290762,18.124696865606666
2010-01-08,0.32779263872191344,18.511900926444696
2010-01-11,0.35051598243902393,18.927304080284188
2010-01-12,0.07028379119333872,19.010890698355837
2010-01-13,0.31799569479445255,19.389340207113136
2010-01-14,0.0008944065348046593,19.390408033173813
2010-01-15,0.1373715906049786,19.554416535718758
2010-01-18,0.11161764308320188,19.68786035765781
2010-01-19,0.03264279383959571,19.726929819165377
2010-01-20,0.0621766318459942,19.801371991539554
2010-01-21,0.09120967497780197,19.910642433551985
2010-01-22,0.23438389475988952,20.19169366751936
2010-01-25,0.015583242143431653,20.21042343017986
2010-01-26,0.3333581791785982,20.61115470890958
2010-01-27,0.2520344371701564,20.915136353844588
2010-01-28,-0.2251272112253917,20.642923479421796
2010-01-29,0.04730242939853446,20.699990513124988
2010-02-01,-0.34525833086135027,20.283263740529563
2010-02-02,-0.02336380649743941,20.25516099154042
2010-02-03,0.28640154613016167,20.5995736319215
2010-02-04,-0.08654242600825857,20.49520383514482
2010-02-05,0.04995558740594763,20.555397922016667
2010-02-08,0.13043942675569076,20.7126496919892
2010-02-09,0.17808794846406947,20.927624373362292
2010-02-10,0.42053443869775475,21.436166679751352
2010-02-11,0.3695920902090831,21.884985146452834
2010-02-12,-0.1067341413093581,21.754892254171722
2010-02-22,-0.21757031733155033,21.489989748727638
2010-02-23,-0.47060541242959397,20.918251281409965
2010-02-24,0.5649719230281156,21.60140545096651
2010-02-25,0.08872008910656115,21.709290326237436
2010-02-26,-0.10786924374657716,21.57800343519321
2010-03-01,0.28752110215324267,21.92756585064599
2010-03-02,-0.0639006894829552,21.849653295397644
2010-03-03,-0.2781267854583076,21.510756771595055
2010-03-04,0.037154246546039715,21.555903177745932
2010-03-05,0.16974394462715203,21.762236962726988
2010-03-08,0.2701424138172823,22.091168408776028
2010-03-09,0.15137970632965952,22.27598966096768
2010-03-10,0.011961587168449528,22.290615810057062
2010-03-11,0.4422140092469071,22.831402045163458
2010-03-12,0.06627409800775985,22.91280744893919
2010-03-15,0.0114978099220987,22.926939729909577
2010-03-16,0.1534372033057928,23.11555538834054
2010-03-17,-0.154341053079885,22.92553754364903
2010-03-18,-0.09048380609355433,22.81430983861857
2010-03-19,0.2562169683577258,23.128980939996552
2010-03-22,0.03339056689069708,23.170094404739146
2010-03-23,0.14341576808287104,23.346739741678107
2010-03-24,0.3101568535597847,23.729308108629482
2010-03-25,0.41239067347506486,24.239556235624704
2010-03-26,-0.08821167759044513,24.129962438838334
2010-03-29,0.07331343726945816,24.22096638098354
2010-03-30,0.2220844124866443,24.496841784355965
2010-03-31,0.39915138399315253,24.993772651365987
2010-04-01,-0.050997971839046086,24.930028362388683
2010-04-02,0.11387549941168557,25.072293056101515
2010-04-06,0.32338305554634367,25.4767556590282
2010-04-07,0.3463394973922126,25.91133122392175
2010-04-08,0.12071039687895234,26.06331929155772
2010-04-09,0.2156896296679245,26.335224798084766
2010-04-12,0.5173044080940327,26.988762484940764
2010-04-13,-0.5149010570671271,26.334896004549336
2010-04-14,-0.12576080533654377,26.17601622191293
2010-04-15,0.13372624939322364,26.344746676040288
2010-04-16,0.5150944287214833,26.99554142715084
2010-04-19,0.49881800329368975,27.62901805116978
2010-04-20,0.15777296177982225,27.830382133039606
2010-04-21,0.23102560966211128,28.125703052695854
2010-04-22,0.09993820181185009,28.253749576385502
2010-04-23,-0.0026320683463891825,28.250373850039836
2010-04-26,-0.36766741394712776,27.77883901712788
2010-04-27,0.37712728237919935,28.260727880168872
2010-04-28,0.5619989598042661,28.9815518366928
2010-04-29,0.4366318077488809,29.544726318139936
2010-04-30,0.04683647214338382,29.60540049779516
2010-05-04,-0.27650901924436855,29.24702987599099
2010-05-05,-0.3264612794378463,28.825088368622403
2010-05-06,-0.4878568543663926,28.19660634487252
2010-05-07,-0.30263090323159925,27.808643797178775
2010-05-10,1.2234969399440343,29.37237864302122
2010-05-11,0.21025889970571088,29.644395582879156
2010-05-12,1.8089194252787149,31.98955823836303
2010-05-13,-0.4470659063444846,31.399477923544623
2010-05-14,-0.4172667919937503,30.85119153731651
2010-05-17,-0.6902653371187251,29.947971118927597
2010-05-18,0.3195899562383442,30.363271782959202
2010-05-19,-0.42590600572843107,29.80804677917152
2010-05-20,0.3983749376869632,30.325169504640712
2010-05-21,0.5451879528267447,31.03568662828104
2010-05-24,0.5029813161196302,31.69477164947037
2010-05-25,-0.4467673823709709,31.106402365452595
2010-05-26,0.22801961455748043,31.405350678786476
2010-05-27,0.07950175733490128,31.5098202418082
2010-05-28,-0.25250193779131164,31.177755397311756
2010-05-31,-0.26821621761656633,30.825915383430782
2010-06-01,-0.3084642254773391,30.422364236819647
2010-06-02,0.33004601068671824,30.852818047026574
2010-06-03,-0.18170333450988663,30.615054113334963
2010-06-04,0.1348745906457468,30.79122063289205
2010-06-07,-0.3304581672964465,30.359010362203946
2010-06-08,0.4249330752803304,30.912948913841063
2010-06-09,0.5117589029682081,31.582907585045888
2010-06-10,-0.5152628959532821,30.90490968484366
2010-06-11,0.2903049838692249,31.284933161788246
2010-06-17,0.9144973516764403,32.48553039870299
2010-06-18,0.4987073000915645,33.14624541036633
2010-06-21,0.4570446496710412,33.75478320125228
2010-06-22,0.24537160759433885,34.08297946302753
2010-06-23,-0.027857145557917518,34.04562777227011
2010-06-24,0.19612711296252094,34.30852759207235
2010-06-25,0.15860621205822145,34.521549260157315
2010-06-28,0.4541687920942732,35.13250415553867
2010-06-29,-0.2673100930434682,34.77128133294852
2010-06-30,-0.5621329189826376,34.01368759524132
2010-07-01,0.20332661673249675,34.2861730921872
2010-07-02,0.4943770290658409,34.95005308516659
2010-07-05,0.1016967672492961,35.08729292655542
2010-07-06,-0.16811439346799206,34.86019174339961
2010-07-07,-0.15477600253955837,34.65146052960199
2010-07-08,0.23088778525959297,34.962354304638495
2010-07-09,0.09101512308902082,35.08519045753272
2010-07-12,0.1188530927576823,35.245743384249096
2010-07-13,-0.3114912471510143,34.824464731462825
2010-07-14,0.21994159383405798,35.12099980807142
2010-07-15,-0.18240037166756018,34.87453860222058
2010-07-16,0.24679295683741675,35.20739946405783
2010-07-19,0.45018154286341217,35.81607822103061
2010-07-20,0.5181874899357668,36.51986014769338
2010-07-21,0.4219914632197845,37.09596230311624
2010-07-22,0.06283618342116037,37.182108173452036
2010-07-23,0.3083927968611656,37.60516791364125
2010-07-26,0.31965978113192994,38.04503629222023
2010-07-27,-0.19630196627051616,37.77405117163974
2010-07-28,0.08932174833767004,37.89711336290188
2010-07-29,0.17998540738128577,38.14530804415514
2010-07-30,0.2711322662075601,38.519864548514676
2010-08-02,0.34966597777917685,39.004221387306615
2010-08-03,0.05209517668462205,39.076635882037436
2010-08-04,-0.25232048924618766,38.72571703395275
2010-08-05,-0.152016638412794,38.51483086230368
2010-08-06,-0.11211525155689839,38.359534611238786
2010-08-09,0.026481126664170018,38.39617377485115
2010-08-10,0.30447179776103983,38.81755109317592
2010-08-11,-0.16930060262131685,38.58253214263104
2010-08-12,0.25948371010776383,38.942131238596005
2010-08-13,0.20519720521192797,39.22723660875948
2010-08-16,0.10932087818923053,39.379441046498755
2010-08-17,0.04471236448684668,39.44176089019919
2010-08-18,-0.09938185680985757,39.30318107905816
2010-08-19,-0.1601664942566397,39.08006405753585
2010-08-20,0.015053664369064634,39.10100070358337
2010-08-23,-0.1858292440056316,38.84251036557163
2010-08-24,0.08966095624425008,38.96699788803892
2010-08-25,0.22908180230370667,39.28534599140818
2010-08-26,0.22326025670013083,39.59631481241428
2010-08-27,0.11493614858591605,39.756761440227535
2010-08-30,-0.22782672484495858,39.438358187888895
2010-08-31,-0.31716618417791753,38.996106867944036
2010-09-01,-0.3106066230065514,38.56437575429095
2010-09-02,-0.08483636494079105,38.44682277479811
2010-09-03,-0.16834809912771542,38.213750180354026
2010-09-06,0.040632858846207126,38.26991037837087
2010-09-07,0.14422971437895094,38.46933667518164
2010-09-08,-0.1102688775086621,38.31664809193623
2010-09-09,-0.26840121894685187,37.94540452245104
2010-09-10,-0.01647255570512529,37.92268138884842
2010-09-13,0.024847895998061587,37.956952273277665
2010-09-14,-0.1476522665613041,37.75325570636727
2010-09-15,-0.12074488188902066,37.58692570046634
2010-09-16,0.20026473358869934,37.862463790673246
2010-09-17,0.296794267662187,38.27163168046181
2010-09-20,0.4151177656907412,38.84562178847787
2010-09-21,0.0518037464538367,38.91754902235144
2010-09-27,-0.41898416116060533,38.33550649487526
2010-09-28,-0.14322298751049345,38.137378249685526
2010-09-29,0.22405944110982423,38.44688808735552
2010-09-30,0.2462405705456221,38.787800494484486
2010-10-08,-0.11097682502920447,38.63377819996785
2010-10-11,-0.20671947301087462,38.3471951842578
2010-10-12,-0.002359725769221832,38.34393056984206
2010-10-13,-0.18574304242241801,38.08696634419488
2010-10-14,0.7256008859010454,39.08892659530221
2010-10-15,0.11184440321375749,39.24448977518915
2010-10-18,0.8252056407538737,40.39354315925297
2010-10-19,-0.15910193230154546,40.17017431926001
2010-10-20,-0.28990439135894813,39.763814828532986
2010-10-21,-0.724042357129964,38.75186560923373
2010-10-22,-0.1842174254785257,38.49626049460497
2010-10-25,-0.21771700109828718,38.19473058962285
2010-10-26,-0.654147097734508,37.290733770248806
2010-10-27,0.3534626217248623,37.77600519721844
2010-10-28,0.1305431838055977,37.95586238092304
2010-10-29,-0.02827039410685761,37.91686171493444
2010-11-01,-0.3769378272845958,37.39700089292705
2010-11-02,-0.016026359974168236,37.37498115497024
2010-11-03,0.2761445257197839,37.75433464513827
2010-11-04,-0.7057518815247912,36.782130836498254
2010-11-05,-0.030401957410205016,36.74054639133658
2010-11-08,0.2757006524414969,37.117540969889546
2010-11-09,-0.10322733529076333,36.97599818613011
2010-11-10,-0.04670231109198203,36.91202722933588
2010-11-11,-0.03417771417820992,36.86523382799385
2010-11-12,-0.05785485085641007,36.786050651088374
2010-11-15,0.42773678930524994,37.37113491236079
2010-11-16,0.7242866782541677,38.366095742297574
2010-11-17,1.25291765023109,40.09970897778848
2010-11-18,-0.24215283492979656,39.76045356077037
2010-11-19,0.08464652631525516,39.878755929872
2010-11-22,0.28403584754266986,40.276061739809535
2010-11-23,1.0005066408928667,41.679533053099306
2010-11-24,-0.5401973582006758,40.914183958435416
2010-11-25,-0.5220230632536461,40.17857941877671
2010-11-26,0.19579066770523712,40.45303599540043
2010-11-29,0.5272060073204361,41.1935128386321
2010-11-30,-0.12940047892390405,41.01080775680944
2010-12-01,0.23430658079108121,41.3412053590103
2010-12-02,0.35374627886791493,41.84119461347484
2010-12-03,0.20492649553141506,42.131864802816125
2010-12-06,0.03348020745097724,42.179450846006034
2010-12-07,0.17929452468860618,42.43437081660525
2010-12-08,-0.08747559238016778,42.30977550698046
2010-12-09,0.5344252670432315,43.070314904762256
2010-12-10,0.017137897654433853,43.09483414890451
2010-12-13,0.4438807960052835,43.73000463776711
2010-12-14,-0.0586235522291596,43.64574500342931
2010-12-15,-0.2519516764508676,43.28382714074283
2010-12-16,0.4082407462562357,43.86877010592667
2010-12-17,0.27138274559810827,44.25920512429835
2010-12-20,0.005864258957229973,44.267664857656484
2010-12-21,0.010132592282448893,44.2822829119319
2010-12-22,-0.021607443054008968,44.2511071998147
2010-12-23,-0.008070734600602814,44.23946507579416
2010-12-24,-0.16089391542073717,44.0073925528518
2010-12-27,-0.18112456036212699,43.746559796201495
2010-12-28,0.5372654599951221,44.51886041191773
2010-12-29,-0.037284831330031576,44.46497679857305
2010-12-30,0.17099892996251537,44.7120103630692
2010-12-31,-0.3220418138341681,44.245977180060066
2011-01-04,0.012104112370932008,44.26343687522851
2011-01-05,-0.07508799046156533,44.15511235950811
2011-01-06,-0.09673960313970043,44.01565727590594
2011-01-07,0.16065126678659059,44.24702025369072
2011-01-10,0.2756083124261477,44.644577031936905
2011-01-11,0.16946488229401874,44.88969879414876
2011-01-12,0.29606528997297876,45.31866690102461
2011-01-13,0.1065029080086467,45.473435507153596
2011-01-14,0.3902597572860691,46.041159783479515
2011-01-17,0.385665843732367,46.604390654555004
2011-01-18,0.05326638716647514,46.68248151688411
2011-01-19,-0.08555714662821678,46.5569841710948
2011-01-20,0.19737475693739226,46.84625066237729
2011-01-21,0.34321306762891424,47.350246183973695
2011-01-24,0.6671961620651023,48.33336137130664
2011-01-25,0.08490227854255084,48.45929977494961
2011-01-26,-0.036370536165228895,48.40530433163431
2011-01-27,-0.013222185144790677,48.38568190753088
2011-01-28,0.12141024904568376,48.56583733348296
2011-01-31,-0.021351772991411666,48.534115893152745
2011-02-01,-0.27380119887975746,48.127427703091854
2011-02-09,-0.3419025416301029,47.620976262923705
2011-02-10,0.5083222439672999,48.37136652202983
2011-02-11,0.14832012227884306,48.591431114282074
2011-02-14,0.04645086234161311,48.6604531154004
2011-02-15,-0.03623574317188595,48.606584895411345
2011-02-16,0.08107437190254996,48.72706675072112
2011-02-17,0.05611262742811096,48.81052141557171
2011-02-18,0.1634073516015061,49.05368874752128
2011-02-21,-0.06993532460308316,48.94944756646282
2011-02-22,0.03774131165985262,49.00566304168453
2011-02-23,0.08591779377635622,49.13368541997178
2011-02-24,-0.2785093994866553,48.71833408827629
2011-02-25,-0.012859892327087147,48.6992090706419
2011-02-28,0.0024417698248404562,48.70283996305878
2011-03-01,-0.17551315785407445,48.44184691282092
2011-03-02,0.24339684274798598,48.803149681523536
2011-03-03,0.4284714727355541,49.44072872844083
2011-03-04,0.2251755103692752,49.777232652054664
2011-03-07,-0.30659631958601485,49.31802116916569
2011-03-08,0.05243716761751327,49.39631931020932
2011-03-09,0.09837857680168371,49.543293282940795
2011-03-10,0.3683541124430222,50.09414215363125
2011-03-11,0.17039505336008248,50.34989514724427
2011-03-14,0.12220813003449982,50.53363494261254
2011-03-15,0.14551770434172884,50.75268803244319
2011-03-16,-0.06945449449941643,50.64798351502597
2011-03-17,0.31563641192361636,51.12348340482808
2011-03-18,0.10964304571902767,51.289179794829835
2011-03-21,0.16769753921868868,51.5428880264499
2011-03-22,0.008336840695931175,51.555521915610655
2011-03-23,-0.03922999974893626,51.49606668474365
2011-03-24,-0.12951187606453773,51.29986128661625
2011-03-25,-0.05176260659478871,51.22154453464
2011-03-28,0.07157574009027076,51.3297824743166
2011-03-29,0.2901539904039885,51.76887187683553
2011-03-30,0.19502847662102896,52.06486439564185
2011-03-31,0.4316727870233612,52.72128703386181
2011-04-01,0.05157034437031438,52.800045927511945
2011-04-06,0.17654437467484244,53.06980581309756
2011-04-07,0.04327369772505929,53.13604477817344
2011-04-08,-0.05958550754710745,53.044797888654784
2011-04-11,-0.01366933651482527,53.02387768021296
2011-04-12,0.34543840933337444,53.552480929171736
2011-04-13,0.22204873229519195,53.893442266482765
2011-04-14,0.05983971381368064,53.98553166191303
2011-04-15,-0.0826339695760846,53.85828730452795
2011-04-18,0.14648361987657543,54.08366449325172
2011-04-19,0.36634441921015015,54.64814139903723
2011-04-20,-0.029349484999567355,54.60275296597521
2011-04-21,-0.12897690042226884,54.403351127232185
2011-04-22,0.09547022985201092,54.550760361452575
2011-04-25,-0.009552304894243413,54.53599720160648
2011-04-26,-0.2729866207068081,54.11413460507026
2011-04-27,-0.1521686536499569,53.87962120135745
2011-04-28,0.3000519376479063,54.34133998641738
2011-04-29,-0.10228643584333574,54.18346973071243
2011-05-03,-0.12816971427178592,53.98585321810424
2011-05-04,0.26309483909417963,54.390982050856195
2011-05-05,0.44764083920242026,55.08209913856149
2011-05-06,0.08843796183417652,55.219250586209284
2011-05-09,0.0666707895728279,55.32273648614415
2011-05-10,-0.10193454188607787,55.1644089662621
2011-05-11,-0.10632367862122016,54.99943245873828
