date,backtest_return,index_return,hedge_return,position_ratio,cash,total_value,net_value
2016-06-29,0,0,-0.3387321504131369,0.6652,143300206.22,428060540.22,428060540.22
2016-06-30,0,0,0.2708759669009053,0.7403,111511946.93,429391648.93,429391648.93
2016-07-01,0,0,0.6264010944865886,0.6797,138197612.52,431507620.52,431507620.52
2016-07-04,0,0,0.2306160028013211,0.7432,112672888.97,438820389.97,438820389.97
2016-07-05,0,0,-0.1875063631393017,0.6692,145466357.38,439766795.38,439766795.38
2016-07-06,0,0,1.364856131121028,0.7553,109457362.93,447245161.93,447245161.93
2016-07-07,0,0,-0.2981985952152021,0.6751,145221033.8,446991036.8,446991036.8
2016-07-08,0,0,-0.7733213044363507,0.754,108852437.02,442474709.02,442474709.02
2016-07-11,0,0,-0.6829842653492775,0.6779,141759880.42,440053712.42,440053712.42
2016-07-12,0,0,-0.2043696581752259,0.748,111734746.52,443456717.52,443456717.52
2016-07-13,0,0,-0.5000272829838037,0.6668,147814248.99,443621367.99,443621367.99
2016-07-14,0,0,0.12843264669627671,0.7577,107760869.49,444660777.49,444660777.49
2016-07-15,0,0,-0.2714624644519541,0.6708,145777245.2,442782121.2,442782121.2
2016-07-18,0,0,-0.2089919116075637,0.7662,102969199.4,440327462.4,440327462.4
2016-07-19,0,0,0.10776555665661386,0.6711,145283283.5,441718219.5,441718219.5
2016-07-20,0,0,1.3744297445440488,0.77,102811295.41,447045385.41,447045385.41
2016-07-21,0,0,-0.6184323206934387,0.6746,144955619.55,445452035.55,445452035.55
2016-07-22,0,0,-0.42594963947466435,0.7576,106863790.38,440843923.38,440843923.38
2016-07-25,0,0,-0.5897781053153138,0.6982,132499584.75,439098947.75,439098947.75
2016-07-26,0,0,-0.13864345448416937,0.7424,114092605.43,442847489.43,442847489.43
2016-07-27,0,0,-1.328706363040543,0.6855,133531577.84,424571025.84,424571025.84
2016-07-28,0,0,0.4792340978538514,0.7498,106930371.76,427316821.76,427316821.76
2016-07-29,0,0,-0.10388638904801484,0.6858,133528334.34,424980851.34,424980851.34
2016-08-01,0,0,0.3718236488775719,0.7375,110727779.2,421832117.2,421832117.2
2016-08-02,0,0,0.05660578723895748,0.6874,132813302.67,424875173.67,424875173.67
2016-08-03,0,0,0.2171801166484581,0.7372,112297634.68,427320840.68,427320840.68
2016-08-04,0,0,-0.5590879776130255,0.6841,134819760.7,426809782.7,426809782.7
2016-08-05,0,0,-0.05963994762495245,0.7091,123575916.78,424855466.78,424855466.78
2016-08-08,0,0,-0.18899238374992566,0.7016,127813037.42,428263746.42,428263746.42
2016-08-09,0,0,-0.5241376274403314,0.7099,124286397.17,428468826.17,428468826.17
2016-08-10,0,0,0.17072635960766663,0.7003,128281724.18,428096532.18,428096532.18
2016-08-11,0,0,-0.15344291300632595,0.7083,123401402.39,423032583.39,423032583.39
2016-08-12,0,0,-0.5163784252327007,0.6986,127866742.15,424295965.15,424295965.15
2016-08-15,0,0,0.018040128786217746,0.7052,127122760.58,431194096.58,431194096.58
2016-08-16,0,0,0.09395556232776858,0.6997,129960071.9,432832338.9,432832338.9
2016-08-17,0,0,-0.23749873487974207,0.7046,127815587.01,432722509.01,432722509.01
2016-08-18,0,0,-0.11187831516917353,0.6905,133807493.4,432330931.4,432330931.4
2016-08-19,0,0,-0.25315104161265495,0.7132,123811930.45,431673783.45,431673783.45
2016-08-22,0,0,0.5693111596451104,0.682,136897461.1,430544729.1,430544729.1
2016-08-23,0,0,0.04255320908624373,0.7268,117769485.6,431133028.6,431133028.6
2016-08-24,0,0,0.1714770381959141,0.6818,137496116.73,432161879.73,432161879.73
2016-08-25,0,0,0.48812167150315267,0.7289,117024232.24,431704683.24,431704683.24
2016-08-26,0,0,-0.0183846034931624,0.6768,139912766.11,432909928.11,432909928.11
2016-08-29,0,0,-0.060645258792835194,0.7252,119116833.45,433468032.45,433468032.45
2016-08-30,0,0,-0.23765008464251633,0.6675,143779308.3,432359084.3,432359084.3
2016-08-31,0,0,-0.14081562076420012,0.7361,114066009.12,432174719.12,432174719.12
2016-09-01,0,0,0.1361096033857223,0.6686,142641569.27,430391868.27,430391868.27
2016-09-02,0,0,0.36656672610283314,0.7362,113610084.72,430745114.72,430745114.72
2016-09-05,0,0,-0.45387369518282655,0.6842,135929821.78,430409707.78,430409707.78
2016-09-06,0,0,-0.21150696804674163,0.7339,115615237.77,434503219.77,434503219.77
2016-09-07,0,0,-0.10624347889529756,0.6852,136659172.95,434100636.95,434100636.95
2016-09-08,0,0,0.06421476165861928,0.7341,115816166.89,435544416.89,435544416.89
2016-09-09,0,0,-0.03316008412546906,0.6842,136815228.24,433245260.24,433245260.24
2016-09-12,0,0,0.5824531456780306,0.7387,111542932.85,426903027.85,426903027.85
2016-09-13,0,0,0.43756983000702304,0.681,137209662.11,430078002.11,430078002.11
2016-09-14,0,0,0.18858473476190685,0.7408,111132759.16,428776942.16,428776942.16
2016-09-19,0,0,0.5481222149391557,0.6808,138585177.33,434195331.33,434195331.33
2016-09-20,0,0,0.2549640835421406,0.7273,118672681.3,435204164.3,435204164.3
2016-09-21,0,0,0.23382258294116864,0.6987,131440086.37,436298832.37,436298832.37
2016-09-22,0,0,-0.21821515548475512,0.7263,119727395.86,437442392.86,437442392.86
2016-09-23,0,0,-0.3145808676005851,0.7021,129705083.94,435341164.94,435341164.94
2016-09-26,0,0,0.3289000675426068,0.7281,117013382.73,430350090.73,430350090.73
2016-09-27,0,0,-0.015258645773215118,0.7047,127715049.36,432485892.36,432485892.36
2016-09-28,0,0,0.06720864218942424,0.7251,118880077.47,432501315.47,432501315.47
2016-09-29,0,0,0.4140326042774608,0.7046,128528252.85,435138035.85,435138035.85
2016-09-30,0,0,0.039227596258683495,0.726,119697697.84,436778692.84,436778692.84
2016-10-10,0,0,-1.8214210619735283,0.6996,130538861.11,434602210.11,434602210.11
2016-10-11,0,0,0.10097294179016364,0.7359,115392046.61,436964372.61,436964372.61
2016-10-12,0,0,-0.18263156268035208,0.6929,133893184.47,435992365.47,435992365.47
2016-10-13,0,0,-0.22748925231929437,0.7231,120465803.6,435098215.6,435098215.6
2016-10-14,0,0,0.5990256560330711,0.7156,124258234.06,436965359.06,436965359.06
2016-10-17,0,0,0.40519068424422555,0.7254,119703375.02,435984532.02,435984532.02
2016-10-18,0,0,0.12022594536446185,0.717,124873709.74,441194754.74,441194754.74
2016-10-19,0,0,-0.8484899908554339,0.7221,121364197.02,436755805.02,436755805.02
2016-10-20,0,0,0.6538923475538004,0.7186,123749938.57,439764634.57,439764634.57
2016-10-21,0,0,0.029722130511193268,0.7342,116610227.59,438748469.59,438748469.59
2016-10-24,0,0,-0.11472828512819033,0.7159,125400116.77,441363772.77,441363772.77
2016-10-25,0,0,-0.3260170513866446,0.725,121304860.3,441093269.3,441093269.3
2016-10-26,0,0,0.1512878840799048,0.7256,120760982.26,440154415.26,440154415.26
2016-10-27,0,0,-0.6324125854935937,0.7134,125165390.42,436735513.42,436735513.42
2016-10-28,0,0,-0.019975476704663153,0.7259,118862977.52,433664583.52,433664583.52
2016-10-31,0,0,1.3316408649688543,0.7172,124235528.66,439262072.66,439262072.66
2016-11-01,0,0,2.3578193501434312,0.7254,124237106.41,452370231.41,452370231.41
2016-11-02,0,0,0.49769506676127584,0.7249,124339776.3,451956087.3,451956087.3
2016-11-03,0,0,1.1764482051110943,0.7305,123631423.89,458741658.89,458741658.89
2016-11-04,0,0,1.5062573374983526,0.7421,119791125.21,464544373.21,464544373.21
2016-11-07,0,0,-0.13100703032894223,0.7345,123279254.23,464260272.23,464260272.23
2016-11-08,0,0,-0.09552725874639695,0.7313,125107906.6,465618660.6,465618660.6
2016-11-09,0,0,-0.6637568933894592,0.7375,120716616.78,459906409.78,459906409.78
2016-11-10,0,0,-0.06547974933008127,0.7372,121944534.39,463994539.39,463994539.39
2016-11-11,0,0,0.46238207673872955,0.737,123229763.84,468590680.84,468590680.84
2016-11-14,0,0,0.5074123121391633,0.7279,128582391.66,472576620.66,472576620.66
2016-11-15,0,0,-0.21288311313384578,0.7347,125465061.79,472910712.79,472910712.79
2016-11-16,0,0,-1.419022529485122,0.7188,131127837.47,466393845.47,466393845.47
2016-11-17,0,0,-0.7709716935504644,0.7275,125984295.43,462397715.43,462397715.43
2016-11-18,0,0,2.532805588754333,0.7363,124543632.83,472358642.83,472358642.83
2016-11-21,0,0,2.8145911210432617,0.7512,120931042.72,486147134.72,486147134.72
2016-11-22,0,0,-0.1498834517185792,0.7329,130357564.23,488104752.23,488104752.23
2016-11-23,0,0,-1.346788372915408,0.7652,112647244.43,479839935.43,479839935.43
2016-11-24,0,0,-0.7496665377625544,0.7363,125462590.93,475811734.93,475811734.93
2016-11-25,0,0,-0.703828029574852,0.7616,113011600.34,474085364.34,474085364.34
2016-11-28,0,0,-0.940064357478531,0.731,126606487.46,470572683.46,470572683.46
2016-11-29,0,0,-0.4713396906133056,0.7489,116944980.96,465709159.96,465709159.96
2016-11-30,0,0,-0.4206052439460153,0.7231,127930903.59,461962540.59,461962540.59
2016-12-01,0,0,-0.6345674125162423,0.7447,117696601.39,461058159.39,461058159.39
2016-12-02,0,0,-1.5646438585463882,0.7047,132500273.92,448765244.92,448765244.92
2016-12-05,0,0,-0.010997347634200905,0.7526,110559550.17,446907921.17,446907921.17
2016-12-06,0,0,1.305667830619814,0.6997,136007408.6,452977795.6,452977795.6
2016-12-07,0,0,-0.13803473847367498,0.7567,110940936.85,455896960.85,455896960.85
2016-12-08,0,0,-1.2437823373656371,0.6957,136548131.94,448750780.94,448750780.94
2016-12-09,0,0,0.8007030020612738,0.7566,109948819.43,451635391.43,451635391.43
2016-12-12,0,0,-2.521050797621993,0.6815,136238706.27,427742690.27,427742690.27
2016-12-13,0,0,0.3725119540253426,0.7714,98494393.53,430866781.53,430866781.53
2016-12-14,0,0,0.28086545100215865,0.6819,136858948.06,430272670.06,430272670.06
2016-12-15,0,0,0.34942756914377704,0.7717,99061196.7,433948607.7,433948607.7
2016-12-16,0,0,0.0696416796681929,0.6824,138484308.99,436045554.99,436045554.99
2016-12-19,0,0,-0.37558637799564515,0.7715,99291050.76,434527493.76,434527493.76
2016-12-20,0,0,0.628778926754652,0.6821,138717621.34,436316044.34,436316044.34
2016-12-21,0,0,0.4323710491822639,0.7636,104165141.36,440688171.36,440688171.36
2016-12-22,0,0,-0.6150800922367361,0.6914,135088214.5,437698254.5,437698254.5
2016-12-23,0,0,-1.0564920452638566,0.7623,102192412.01,429925500.01,429925500.01
2016-12-26,0,0,0.7994473061626298,0.6905,134309576.32,433973410.32,433973410.32
2016-12-27,0,0,0.5220784128656243,0.7517,108229983.81,435933397.81,435933397.81
2016-12-28,0,0,-0.23278275494943515,0.7013,129623710.69,434007100.69,434007100.69
2016-12-29,0,0,-0.4619799177060296,0.7497,107891990.26,431093379.26,431093379.26
2016-12-30,0,0,-0.52431353148949,0.6981,129632677.71,429358685.71,429358685.71
2017-01-03,0,0,-0.35790085606855093,0.7498,107793963.48,430762096.48,430762096.48
2017-01-04,0,0,0.6029221103398607,0.6875,136499225.37,436816495.37,436816495.37
2017-01-05,0,0,0.21988401630512386,0.7594,105387394.85,438020445.85,438020445.85
2017-01-06,0,0,-0.3309811819081448,0.6761,140991571.29,435289717.29,435289717.29
2017-01-09,0,0,-1.0684985288290427,0.759,104320264.69,432909240.69,432909240.69
2017-01-10,0,0,-0.04668347611513132,0.6743,140630675.87,431732923.87,431732923.87
2017-01-11,0,0,-0.6463896098818768,0.7599,102235482.66,425760758.66,425760758.66
2017-01-12,0,0,-0.7826123248703666,0.6712,138018776.99,419761128.99,419761128.99
2017-01-13,0,0,-1.2250947609014569,0.7621,97670931.03,410629151.03,410629151.03
2017-01-16,0,0,-4.25808636304216,0.7076,112712176.21,385476862.21,385476862.21
2017-01-17,0,0,1.8781139589446978,0.7235,109236363.28,395066678.28,395066678.28
2017-01-18,0,0,-1.5914033851102325,0.6889,120747827.34,388178334.34,388178334.34
2017-01-19,0,0,0.4436116818300825,0.7416,100433043.09,388719468.09,388719468.09
2017-01-20,0,0,1.22226540308704,0.6826,125961743.92,396907457.92,396907457.92
2017-01-23,0,0,0.040744152583717774,0.7404,103722096.13,399483781.13,399483781.13
2017-01-24,0,0,-0.8325454856713644,0.681,126286862.14,395849345.14,395849345.14
2017-01-25,0,0,1.186742688291009,0.7647,94417971.53,401247567.53,401247567.53
2017-01-26,0,0,0.3300620300000007,0.6579,138357264.3,404455935.3,404455935.3
2017-02-03,0,0,-1.7061746013262098,0.7774,88299212.28,396722344.28,396722344.28
2017-02-06,0,0,0.3927355386811736,0.6576,137124519.87,400468421.87,400468421.87
2017-02-07,0,0,-0.38502604512947314,0.6977,120536757.07,398781039.07,398781039.07
2017-02-08,0,0,0.6811838943046349,0.5557,178965756.6,402760694.6,402760694.6
2017-02-09,0,0,0.7361652998847803,0.6374,147691996.27,407343351.27,407343351.27
2017-02-10,0,0,-0.33163373666961204,0.5525,181793919.5,406201616.5,406201616.5
2017-02-13,0,0,0.6517765800492483,0.6387,148205589.43,410183997.43,410183997.43
2017-02-14,0,0,0.31561294220391134,0.5506,184999644.85,411655477.85,411655477.85
2017-02-15,0,0,-0.14143541459651754,0.6391,147433310.22,408466495.22,408466495.22
2017-02-16,0,0,0.18311685065537364,0.5488,185412641.76,410905925.76,410905925.76
2017-02-17,0,0,-0.27549632837262483,0.6431,145469220.06,407605827.06,407605827.06
2017-02-20,0,0,-0.08300113480973381,0.5618,179707163.28,410103121.28,410103121.28
2017-02-21,0,0,0.5664907297122499,0.6265,154784192.59,414412785.59,414412785.59
2017-02-22,0,0,-0.3149382314422837,0.564,180762374.17,414550936.17,414550936.17
2017-02-23,0,0,-0.5718603918803404,0.6267,153880870.01,412166716.01,412166716.01
2017-02-24,0,0,0.21894997035203295,0.56,181773500.32,413154223.32,413154223.32
2017-02-27,0,0,-0.2069831258380742,0.6265,153203518.53,410220633.53,410220633.53
2017-02-28,0,0,-0.09898150089708749,0.5605,180546911.17,410768944.17,410768944.17
2017-03-01,0,0,0.2903779008087469,0.6286,153256646.55,412631473.55,412631473.55
2017-03-02,0,0,-0.433898122397308,0.5601,180215470.37,409664336.37,409664336.37
2017-03-03,0,0,0.08264750817262256,0.6309,151583590.91,410732932.91,410732932.91
2017-03-06,0,0,0.3733777114028596,0.5595,182596564.96,414558182.96,414558182.96
2017-03-07,0,0,-0.0014624905441924865,0.6327,152354640.97,414785898.97,414785898.97
2017-03-08,0,0,-0.18205875763469992,0.5633,180388387.07,413101878.07,413101878.07
2017-03-09,0,0,-0.3719902107383385,0.6332,150129432.72,409240714.72,409240714.72
2017-03-10,0,0,-0.5096428450542276,0.5637,177769432.94,407461494.94,407461494.94
2017-03-13,0,0,0.337128550293045,0.6428,146922797.66,411272938.66,411272938.66
2017-03-14,0,0,0.12463805,0.5627,179857398.35,411274888.35,411274888.35
2017-03-15,0,0,-0.11846729277579655,0.6441,146078683.96,410478596.96,410478596.96
2017-03-16,0,0,0.4036227021418732,0.5471,187557697.73,414124690.73,414124690.73
2017-03-17,0,0,-0.2296112174326218,0.6571,140810979.99,410665085.99,410665085.99
2017-03-20,0,0,0.06926849877714353,0.5497,185305021.46,411482698.46,411482698.46
2017-03-21,0,0,-0.1030769350033997,0.6586,140587733.52,411793983.52,411793983.52
2017-03-22,0,0,0.18253460282714581,0.5502,185297200.32,411977185.32,411977185.32
2017-03-23,0,0,-0.1716810359245579,0.6457,145888684.22,411781141.22,411781141.22
2017-03-24,0,0,0.6205405167565141,0.535,193209130.15,415501058.15,415501058.15
2017-03-27,0,0,-0.27944991286401283,0.6641,138732492.35,413051348.35,413051348.35
2017-03-28,0,0,-0.1893686934898906,0.5348,191531397.55,411680141.55,411680141.55
2017-03-29,0,0,-0.15015808612513454,0.6715,134786163.26,410291797.26,410291797.26
2017-03-30,0,0,-0.5929690553854546,0.5301,189989366.09,404341645.09,404341645.09
2017-03-31,0,0,0.4920934379581665,0.688,127108296.22,407460329.22,407460329.22
2017-04-05,0,0,-0.31170761423206006,0.5225,196131969.7,410788181.7,410788181.7
2017-04-06,0,0,-0.027688497037430593,0.6662,137357503.2,411497783.2,411497783.2
2017-04-07,0,0,-0.08773391027946864,0.5524,184303078.97,411802481.97,411802481.97
2017-04-10,0,0,-1.1371995839533748,0.6648,136303087.5,406608190.5,406608190.5
2017-04-11,0,0,0.06581248638988657,0.537,189334174.74,408958253.74,408958253.74
2017-04-12,0,0,-0.22719694503912113,0.6771,131058742.59,405830926.59,405830926.59
2017-04-13,0,0,-0.1185040523199502,0.5374,188126952.82,406647500.82,406647500.82
2017-04-14,0,0,-0.2223529583277789,0.6757,130397736.71,402108926.71,402108926.71
2017-04-17,0,0,-0.773219024664909,0.556,176052839.52,396552992.52,396552992.52
2017-04-18,0,0,-0.3792660293153434,0.677,127089548.91,393454417.91,393454417.91
2017-04-19,0,0,2.188130505148053,0.5527,178809355.16,399772808.16,399772808.16
2017-04-20,0,0,-0.8222635095199764,0.6798,126925711.68,396363504.68,396363504.68
2017-04-21,0,0,-0.2674911133030521,0.5478,178044847.25,393689159.25,393689159.25
2017-04-24,0,0,-0.7005752380116421,0.6652,128638959.29,384193272.29,384193272.29
2017-04-25,0,0,0.03272013420235376,0.5416,176496831.86,385063722.86,385063722.86
2017-04-26,0,0,0.25652088862618233,0.6648,129621233.78,386707578.78,386707578.78
2017-04-27,0,0,0.8988960881991744,0.5261,185141931.61,390706027.61,390706027.61
2017-04-28,0,0,0.7557270417066337,0.6786,126771876.94,394495462.94,394495462.94
2017-05-02,0,0,0.02729240614702394,0.5267,186827402.1,394749765.1,394749765.1
2017-05-03,0,0,0.5854850604306514,0.6601,134692447.33,396284410.33,396284410.33
2017-05-04,0,0,0.3397961235409322,0.5441,180935438.6,396886544.6,396886544.6
2017-05-05,0,0,-0.6300540030613007,0.661,132437686.49,390709067.49,390709067.49
2017-05-08,0,0,-2.6993333183936854,0.5371,174152387.13,376228630.13,376228630.13
2017-05-09,0,0,1.1311484194731878,0.6596,130016757.86,382002348.86,382002348.86
2017-05-10,0,0,-0.5833013264397835,0.5279,177294399.43,375543400.43,375543400.43
2017-05-11,0,0,-0.20470900761091748,0.7019,111560763.36,374178220.36,374178220.36
2017-05-12,0,0,0.10632069612059665,0.5101,183375612.4,374288609.4,374288609.4
2017-05-15,0,0,-0.09772126237275891,0.6935,115003802.61,375237198.61,375237198.61
2017-05-16,0,0,1.13923790054365,0.515,185978395.92,383491102.92,383491102.92
2017-05-17,0,0,0.7492681542553883,0.6882,120659518.19,386928334.19,386928334.19
2017-05-18,0,0,0.4363996232008413,0.5153,187541188.06,386919056.06,386919056.06
2017-05-19,0,0,-0.7860032543078683,0.6876,119903002.5,383820887.5,383820887.5
2017-05-22,0,0,-3.030795108341418,0.5162,178674593.27,369326281.27,369326281.27
2017-05-23,0,0,-2.4924102122015395,0.7082,103479569.32,354615932.32,354615932.32
2017-05-24,0,0,1.1194522067943247,0.5061,177645887.33,359662892.33,359662892.33
2017-05-25,0,0,0.7032970030172793,0.7102,105609077.33,364455409.33,364455409.33
2017-05-26,0,0,0.20230665978709497,0.5063,180077542.74,364759602.74,364759602.74
2017-05-31,0,0,-1.3217738452505583,0.7218,99982209.79,359361114.79,359361114.79
2017-06-01,0,0,-2.649823640391814,0.5124,168816625.52,346232444.52,346232444.52
2017-06-02,0,0,1.1972689421442397,0.7082,103024470.02,353055871.02,353055871.02
2017-06-05,0,0,0.7179225280677637,0.5233,170181558.65,356983066.65,356983066.65
2017-06-06,0,0,0.6435615648103299,0.711,104152113.81,360404204.81,360404204.81
2017-06-07,0,0,1.9330725684017893,0.5003,185316824.63,370867262.63,370867262.63
2017-06-08,0,0,0.11865608162428816,0.7296,100449221.15,371488689.15,371488689.15
2017-06-09,0,0,0.7159056298990399,0.5304,175861538.98,374488525.98,374488525.98
2017-06-12,0,0,-0.6221253426003309,0.7152,105134405.7,369181595.7,369181595.7
2017-06-13,0,0,1.5747465939568597,0.5315,176874226.08,377558977.08,377558977.08
2017-06-14,0,0,0.24526262096831802,0.7046,111612994.77,377882036.77,377882036.77
2017-06-15,0,0,1.370557898316931,0.557,170566335.45,384990729.45,384990729.45
2017-06-16,0,0,-0.05816801378529285,0.7012,114849355.99,384404196.99,384404196.99
2017-06-19,0,0,-0.1435240079708467,0.5571,170705741.4,385433767.4,385433767.4
2017-06-20,0,0,0.0023751480663089936,0.6968,116997154.8,385861751.8,385861751.8
2017-06-21,0,0,-0.6632690872580707,0.5839,159677164.09,383715229.09,383715229.09
2017-06-22,0,0,-0.9991422066871829,0.6561,129416803.0,376329363.0,376329363.0
2017-06-23,0,0,-0.5697573778332812,0.606,147712952.35,374866617.35,374866617.35
2017-06-26,0,0,-0.5800275094094061,0.6431,134467773.17,376756695.17,376756695.17
2017-06-27,0,0,0.1832982182291189,0.6307,139427269.26,377509284.26,377509284.26
2017-06-28,0,0,-1.0766843098834538,0.6401,134019616.37,372375411.37,372375411.37
2017-06-29,0,0,-0.12297175300177376,0.6307,137797682.16,373105066.16,373105066.16
2017-06-30,0,0,0.5374673040175915,0.6233,141626059.95,375915764.95,375915764.95
2017-07-03,0,0,-0.19170962174506329,0.6494,132081788.18,376761811.18,376761811.18
2017-07-04,0,0,0.023120855326474954,0.6212,142308417.03,375691887.03,375691887.03
2017-07-05,0,0,-0.21722397772631907,0.662,127370771.83,376784325.83,376784325.83
2017-07-06,0,0,0.1700228979186739,0.6189,143954345.23,377712467.23,377712467.23
2017-07-07,0,0,0.5260482652066385,0.6626,128442643.19,380677112.19,380677112.19
2017-07-10,0,0,-0.2701118163549404,0.6151,145841515.34,378918131.34,378918131.34
2017-07-11,0,0,-0.2248752427826557,0.6352,136833169.05,375058112.05,375058112.05
2017-07-12,0,0,-0.1917416038223208,0.6508,130775573.36,374496737.36,374496737.36
2017-07-13,0,0,-0.23115794635514086,0.6339,137022916.77,374294333.77,374294333.77
2017-07-14,0,0,0.06941115255657426,0.6356,136174161.02,373733608.02,373733608.02
2017-07-17,0,0,-0.7614145169817754,0.6347,131926885.67,361117492.67,361117492.67
2017-07-18,0,0,0.5284034158794866,0.6438,130180439.0,365483849.0,365483849.0
2017-07-19,0,0,-0.08351579746305737,0.6282,137493400.32,369851124.32,369851124.32
2017-07-20,0,0,0.6998557063444647,0.6449,132801446.4,374012948.4,374012948.4
2017-07-21,0,0,-0.6932075870281538,0.6278,138613683.9,372445557.9,372445557.9
2017-07-24,0,0,0.21605172451603893,0.6477,132086867.68,374874947.68,374874947.68
2017-07-25,0,0,0.6451339548857066,0.606,148448665.64,376791838.64,376791838.64
2017-07-26,0,0,-0.3580552144828609,0.665,125682027.27,375160026.27,375160026.27
2017-07-27,0,0,1.6247313287226732,0.6299,141617590.09,382694599.09,382694599.09
2017-07-28,0,0,-0.8487246924455829,0.662,128695083.31,380734744.31,380734744.31
2017-07-31,0,0,-0.5014137986751889,0.6288,141786556.87,382004576.87,382004576.87
2017-08-01,0,0,0.6967642303665021,0.664,129095100.01,384202715.01,384202715.01
2017-08-02,0,0,-0.3254102431233753,0.6086,149381711.16,381657710.16,381657710.16
2017-08-03,0,0,0.46266066950480034,0.6878,119836537.38,383850016.38,383850016.38
2017-08-04,0,0,-0.08321312795363495,0.5846,158789807.06,382214907.06,382214907.06
2017-08-07,0,0,-0.2991435125061954,0.685,121082072.3,384357330.3,384357330.3
2017-08-08,0,0,0.12993625490163485,0.5855,159533042.48,384872437.48,384872437.48
2017-08-09,0,0,-0.4326594390801995,0.6836,121719006.53,384721859.53,384721859.53
2017-08-10,0,0,-0.14959016823040444,0.5594,168494162.24,382420584.24,382420584.24
2017-08-11,0,0,0.7600768165869962,0.6868,119014265.94,379981493.94,379981493.94
2017-08-14,0,0,1.0463238050739463,0.5556,172626912.54,388461067.54,388461067.54
2017-08-15,0,0,-0.03515244033105838,0.6859,122257572.82,389255785.82,389255785.82
2017-08-16,0,0,0.22914013443458425,0.555,173692915.98,390290527.98,390290527.98
2017-08-17,0,0,0.3181891883022704,0.6849,123991046.94,393529081.94,393529081.94
2017-08-18,0,0,0.3958926967077543,0.5558,175233434.65,394464549.65,394464549.65
2017-08-21,0,0,0.24565214261421597,0.6839,125758117.22,397808500.22,397808500.22
2017-08-22,0,0,-0.1666513619612326,0.5542,176629747.83,396190087.83,396190087.83
2017-08-23,0,0,0.45531190467603777,0.6576,135516400.49,395819883.49,395819883.49
2017-08-24,0,0,-0.27420612032690095,0.5439,179335836.81,393226849.81,393226849.81
2017-08-25,0,0,0.11046253278996943,0.657,135988121.51,396455651.51,396455651.51
2017-08-28,0,0,0.7133526724799493,0.5459,182537760.12,401949938.12,401949938.12
2017-08-29,0,0,-0.36648837955217817,0.6586,136488592.58,399796893.58,399796893.58
2017-08-30,0,0,-0.449877461880941,0.5691,172188944.92,399612936.92,399612936.92
2017-08-31,0,0,0.03470126994719411,0.6583,136843301.48,400436852.48,400436852.48
2017-09-01,0,0,-0.2985399043092611,0.5692,172858193.92,401218226.92,401218226.92
2017-09-04,0,0,-0.21090006519814458,0.6546,138823610.39,401909721.39,401909721.39
2017-09-05,0,0,-0.08749081230672492,0.5723,171837281.9,401808501.9,401808501.9
2017-09-06,0,0,-0.4239564652957953,0.6557,138229872.21,401516389.21,401516389.21
2017-09-07,0,0,-0.14132195175135792,0.5706,171427547.89,399266518.89,399266518.89
2017-09-08,0,0,0.34691161919905744,0.6587,136966395.85,401283471.85,401283471.85
2017-09-11,0,0,0.15044796242422087,0.5703,173812158.74,404509451.74,404509451.74
2017-09-12,0,0,-0.5450666552705794,0.6587,137221831.68,402081030.68,402081030.68
2017-09-13,0,0,-0.34910712749699213,0.6155,154630473.66,402183135.66,402183135.66
2017-09-14,0,0,0.013284299288859866,0.659,136981898.99,401749192.99,401749192.99
2017-09-15,0,0,-0.19375017778468157,0.6166,153021573.1,399105546.1,399105546.1
2017-09-18,0,0,-0.07231199023829149,0.6574,137266702.69,400695918.69,400695918.69
2017-09-19,0,0,-0.15213928893186018,0.6175,152569400.4,398851855.4,398851855.4
2017-09-20,0,0,-0.3820442043449944,0.6554,137693621.55,399553492.55,399553492.55
2017-09-21,0,0,-0.1158735539957535,0.6179,151342664.05,396115672.05,396115672.05
2017-09-22,0,0,0.14451704709684393,0.6556,136092340.19,395120025.19,395120025.19
2017-09-25,0,0,-0.27606496871025876,0.6193,148835624.89,390968672.89,390968672.89
2017-09-26,0,0,-0.3462136630409155,0.6579,133726417.66,390842233.66,390842233.66
2017-09-27,0,0,-0.4300633179295822,0.6203,148656113.09,391481567.09,391481567.09
2017-09-28,0,0,-0.3056466659405401,0.6391,140659943.73,389696211.73,389696211.73
2017-09-29,0,0,0.4712698583525824,0.6099,153245200.2,392824951.2,392824951.2
2017-10-09,0,0,-0.40269671293466647,0.6181,150472870.49,393998140.49,393998140.49
2017-10-10,0,0,0.6270780645685398,0.5936,161519701.04,397423299.04,397423299.04
2017-10-11,0,0,0.4214693033103406,0.6336,145682684.72,397632349.72,397632349.72
2017-10-12,0,0,-0.0018851812534213253,0.5969,160182683.22,397358279.22,397358279.22
2017-10-13,0,0,-0.3707397465653318,0.6321,146341029.45,397803572.45,397803572.45
2017-10-16,0,0,-0.8415514462343049,0.5924,159466968.02,391270590.02,391270590.02
2017-10-17,0,0,0.0686181196887328,0.6443,139195823.01,391295203.01,391295203.01
2017-10-18,0,0,0.07099809131100437,0.6035,154562356.17,389809337.17,389809337.17
2017-10-19,0,0,-0.142844918885616,0.6441,137699547.18,386883140.18,386883140.18
2017-10-20,0,0,0.4244849972043002,0.6042,154761339.62,391044080.62,391044080.62
2017-10-23,0,0,0.20538028788870177,0.641,141232982.23,393422735.23,393422735.23
2017-10-24,0,0,-0.665531847808447,0.6056,153990451.45,390445391.45,390445391.45
